Symbol,Date,Open,High,Low,Close,Volume
ALNY,06-May-2011,9.72,10.09,9.61,9.92,272300
ALOG,06-May-2011,56.46,56.5,55.21,55.35,70400
ALOT,06-May-2011,7.97,7.97,7.73,7.73,1000
ALRN,06-May-2011,2.12,2.12,2.1,2.1,200
ALSK,06-May-2011,9.18,9.23,9.03,9.07,776900
ALTR,06-May-2011,48.5,49,47.94,48.15,4363500
ALXN,06-May-2011,47.355,48.4,47.25,47.945,575100
AMAG,06-May-2011,16.12,16.4,15.55,16.14,197900
AMAT,06-May-2011,15.21,15.44,15.15,15.23,16859600
AMCN,06-May-2011,4.45,4.65,4.42,4.53,156100
AMD,06-May-2011,9,9.05,8.89,8.92,17450100
AMED,06-May-2011,33.48,33.51,32.49,32.65,207400
AMGN,06-May-2011,57.79,58.07,57.34,57.63,4535200
AMKR,06-May-2011,6.69,6.85,6.57,6.61,1656700
AMNB,06-May-2011,21.51,21.51,21.13,21.26,3100
AMOT,06-May-2011,7.25,7.42,7.12,7.39,2800
AMRB,06-May-2011,6.26,6.3,6.26,6.27,14900
AMRN,06-May-2011,15.7,15.75,15.36,15.6,1778300
AMRS,06-May-2011,387.75,388.5,377.85,384.3,256500
AMSC,06-May-2011,124.3,127.5,117.9,118,2243100
AMSF,06-May-2011,22.52,22.52,22.17,22.24,34900
AMSWA,06-May-2011,7.28,7.33,6.96,7.02,41300
AMTD,06-May-2011,21.1,21.49,21.09,21.14,2974700
AMWD,06-May-2011,19.73,20.19,19.73,19.94,9600
AMZN,06-May-2011,199.32,199.56,196.56,197.6,4017300
ANAT,06-May-2011,79.25,79.58,79.15,79.4,6900
ANCB,06-May-2011,10.26,10.26,10.05,10.1,1700
ANCX,06-May-2011,7.67,7.8,7.67,7.7,5400
ANDE,06-May-2011,30.6733,31.0133,30.22,30.9733,300200
ANGO,06-May-2011,15.39,15.69,15.26,15.64,82700
ANIK,06-May-2011,7.41,7.7,7.16,7.3,326700
ANSS,06-May-2011,54,54.78,53.35,53.83,382700
ANTH,06-May-2011,451.2,459.52,448,450.56,15100
AOSL,06-May-2011,13.52,13.73,13.45,13.6,38200
APEI,06-May-2011,43.5,43.65,42.62,43,124600
APOG,06-May-2011,14.03,14.12,13.78,13.95,116600
APRI,06-May-2011,56.5,56.5,53.5,54.8,138100
APWC,06-May-2011,5.49,5.85,5.49,5.5,4300
ARAY,06-May-2011,8.66,8.68,7.71,7.98,2160700
ARCC,06-May-2011,17.15,17.23,16.9,16.95,1312600
ARCI,06-May-2011,4,4,3.94,3.99,700
ARCW,06-May-2011,1.172,1.172,1.084,1.084,500
AREX,06-May-2011,23.47,25.17,23.44,24.71,720100
ARII,06-May-2011,25.04,25.04,23.56,23.82,99100
ARKR,06-May-2011,15.95,16.5,15.9,16.43,6400
ARLP,06-May-2011,36.51,37.12,36.345,36.495,141100
ARNA,06-May-2011,13.1,13.4,13,13.2,1134300
AROW,06-May-2011,23.68,23.92,23.42,23.53,16500
ARQL,06-May-2011,6.7,6.8,6.56,6.71,152800
ARRS,06-May-2011,11.5,11.5,11.2,11.24,1421800
ARRY,06-May-2011,2.72,2.75,2.67,2.7,221200
ARTNA,06-May-2011,18.8,19.29,18.68,19.15,10700
ARTW,06-May-2011,8.36,8.48,8.35,8.44,5200
ARTX,06-May-2011,1.29,1.29,1.27,1.29,26400
ARWR,06-May-2011,0.59,0.59,0.57,0.59,76700
ASCMA,06-May-2011,46.23,46.44,45.55,45.64,34000
ASFI,06-May-2011,7.67,7.71,7.6,7.61,12600
ASML,06-May-2011,41.01,41.27,40.08,40.33,3092000
ASNA,06-May-2011,15.375,15.69,15.24,15.335,578200
ASPS,06-May-2011,32.68,32.7,32.25,32.27,32400
ASRV,06-May-2011,2.37,2.37,2.37,2.37,0
ASRVP,06-May-2011,25.46,25.99,25.45,25.45,1300
ASTC,06-May-2011,1.03,1.07,1.02,1.02,36500
ASTE,06-May-2011,36.02,37.36,35.85,36.91,115300
ASUR,06-May-2011,1.6,1.6,1.6,1.6,0
ASYS,06-May-2011,20.15,20.29,20.01,20.23,179400
ATAI,06-May-2011,7.99,8.23,7.99,8.22,8600
ATAX,06-May-2011,5.73,5.73,5.63,5.63,42100
ATEC,06-May-2011,35.16,36.6,35.04,35.76,195700
ATHN,06-May-2011,44.28,44.73,43.72,44.53,276900
ATHX,06-May-2011,2.91,2.92,2.85,2.88,100700
ATLO,06-May-2011,17.08,17.59,17.01,17.09,10800
ATNI,06-May-2011,38.09,38.65,37.95,38,33000
ATRC,06-May-2011,13.49,13.59,13.3,13.58,32200
ATRI,06-May-2011,168.08,168.63,167.22,167.22,500
ATRO,06-May-2011,21.3667,22.0333,21.0417,21.25,30300
ATSG,06-May-2011,7.75,7.88,7.46,7.73,203600
ATVI,06-May-2011,11.34,11.51,11.27,11.44,6602400
AUBN,06-May-2011,19.75,19.75,19.75,19.75,0
AUDC,06-May-2011,5.93,5.94,5.78,5.82,34500
AVAV,06-May-2011,29.19,29.19,28.46,28.85,144500
AVEO,06-May-2011,15.31,15.31,14.78,14.95,155000
AVGO,06-May-2011,33.76,35,33.62,34.91,1907100
AVID,06-May-2011,17.24,17.61,17,17.31,165100
AVNW,06-May-2011,55.8,56.64,52.8,55.56,1203000
AWRE,06-May-2011,3.25,3.31,3.2,3.31,12400
AXAS,06-May-2011,4.2,4.49,4.13,4.23,1721800
AXTI,06-May-2011,7.99,8.41,7.99,8.27,775700
AZPN,06-May-2011,15.5,15.9,15.47,15.78,1091300
BABY,06-May-2011,16.72,16.95,16.66,16.7,55400
BANF,06-May-2011,40.34,40.34,39.71,40.05,13100
BANFP,06-May-2011,27,27,27,27,0
BANR,06-May-2011,18.55,18.76,18.48,18.55,390300
BASI,06-May-2011,2.15,2.25,1.93,2.01,300900
BBBY,06-May-2011,56.44,56.63,55.54,55.68,1579900
BBGI,06-May-2011,5.97,6.04,5.64,5.7,4400
BBOX,06-May-2011,34.56,34.93,33.62,33.66,60500
BBRG,06-May-2011,18.99,19.88,18.98,19.38,96900
BBSI,06-May-2011,15.59,15.81,15.3,15.43,4200
BCBP,06-May-2011,11,11.02,10.99,11,3500
BCOM,06-May-2011,31,31.16,31,31.16,400
BCPC,06-May-2011,39.69,39.85,38.97,39.33,81800
BCRX,06-May-2011,3.41,3.48,3.3,3.42,245600
BDGE,06-May-2011,21.15,21.32,21.07,21.18,8100
BDSI,06-May-2011,3.76,3.79,3.6,3.66,52600
BEAT,06-May-2011,5.01,5.27,5.01,5.18,252900
BECN,06-May-2011,20.73,21.07,20.61,20.83,933900
BELFA,06-May-2011,21.5,21.5,21.5,21.5,0
BELFB,06-May-2011,19.06,19.18,18.68,18.75,8800
BFIN,06-May-2011,8.68,8.77,8.53,8.6,19600
BGCP,06-May-2011,8.98,8.99,8.76,8.81,669200
BGFV,06-May-2011,10.13,10.22,9.76,9.76,49500
BIB,06-May-2011,9.63,10.0313,9.55,9.675,50600
BICK,06-May-2011,33.37,33.65,33.25,33.25,5800
BIDU,06-May-2011,142.5,143.51,140.55,141.26,6629500
BIIB,06-May-2011,88.832,90.1584,88.399,88.5372,2254200
BIOC,06-May-2011,15.84,15.87,15.75,15.78,1400
BIOS,06-May-2011,6.5,6.68,6.36,6.51,660400
BIS,06-May-2011,151.72,152.32,151.72,152.32,1000
BJRI,06-May-2011,47.42,47.99,46.92,47.61,272400
BKCC,06-May-2011,10.44,10.51,10.23,10.29,491600
BKMU,06-May-2011,3.85,3.85,3.7,3.7,370300
BKSC,06-May-2011,10.67,10.78,10.67,10.78,2300
BLDP,06-May-2011,1.81,1.85,1.77,1.83,289900
BLDR,06-May-2011,2.43,2.45,2.4,2.43,108800
BLIN,06-May-2011,5.9,6.1,5.8,5.8,5100
BLKB,06-May-2011,26.69,26.8,26.17,26.31,83700
BMRC,06-May-2011,35.65,36.25,35.41,35.6,6300
BMRN,06-May-2011,25.53,25.65,25.21,25.45,577700
BMTC,06-May-2011,19.88,20.18,19.78,19.99,22600
BNCL,06-May-2011,8.45,8.45,8.32,8.34,38900
BNSO,06-May-2011,2.03,2.17,1.86,2.17,37000
BOBE,06-May-2011,31.7,31.7,31,31.07,114100
BOCH,06-May-2011,4.3,4.31,4.26,4.3,2000
BOFI,06-May-2011,4.1625,4.18,4.0125,4.0175,29200
BOKF,06-May-2011,53.98,53.98,53.03,53.11,17100
BOOM,06-May-2011,24.11,24.66,23.36,23.64,94800
BOSC,06-May-2011,12.12,12.6,12.12,12.6,7600
BPFH,06-May-2011,6.73,6.8,6.64,6.66,547000
BPFHW,06-May-2011,2.38,2.38,2.38,2.38,0
BPOP,06-May-2011,31.3,31.4,30.5,30.7,4079100
BPOPM,06-May-2011,19,19,19,19,0
BPOPN,06-May-2011,20.53,20.6,20.53,20.55,4500
BRID,06-May-2011,9.81,9.81,9.62,9.75,8000
BRKL,06-May-2011,9.07,9.16,8.93,8.96,272400
BRKR,06-May-2011,18.87,19.32,18.87,19.15,788800
BRKS,06-May-2011,12.19,12.38,11.96,12.25,603500
BSET,06-May-2011,8.18,8.75,8.18,8.58,15500
BSFT,06-May-2011,41.95,43.39,40.95,43.18,1114400
BSPM,06-May-2011,33.6,34.02,33.18,33.39,49000
BSQR,06-May-2011,6.13,6.65,5.87,6.23,187200
BSRR,06-May-2011,10.97,11.03,10.95,11.01,9000
BSTC,06-May-2011,22.65,22.65,22.29,22.63,3500
BUSE,06-May-2011,5.18,5.2,5.1,5.16,115800
BVSN,06-May-2011,12.92,12.99,12.9,12.9,1600
BWEN,06-May-2011,15.5,16.4,15.4,15.6,538000
BWINA,06-May-2011,21.49,21.63,21.49,21.63,13800
BWINB,06-May-2011,21.8,22.09,21.7,21.91,13800
BWLD,06-May-2011,62.01,62.69,60.83,61.05,178600
BYFC,06-May-2011,2.41,2.41,2.41,2.41,0
CA,06-May-2011,24.62,24.91,24.24,24.37,3945000
CAAS,06-May-2011,8.9,8.96,8.68,8.74,78100
CAC,06-May-2011,33.98,34.53,33.98,34.19,12300
CACC,06-May-2011,78.45,78.45,76.18,76.4,73900
CADC,06-May-2011,35.88,35.88,33.6,33.72,133500
CAKE,06-May-2011,30.26,31.32,30.22,30.39,1522500
CALD,06-May-2011,6.68,6.75,6.18,6.47,871100
CALI,06-May-2011,11.46,11.7,11.46,11.64,2000
CALL,06-May-2011,9.81,9.875,9.675,9.675,7600
CALM,06-May-2011,14.25,14.25,13.845,13.88,95200
CAMP,06-May-2011,3.02,3.12,3.02,3.06,48700
CAMT,06-May-2011,3.47,3.5,3.32,3.35,43300
CAR,06-May-2011,18.49,18.64,18.18,18.41,1072300
CART,06-May-2011,3.1,3.11,3.1,3.11,200
CARV,06-May-2011,0.57,0.6,0.57,0.57,9800
CASH,06-May-2011,14.02,14.35,13.55,14,7600
CASM,06-May-2011,2.61,2.7,2.6,2.64,11600
CASS,06-May-2011,37.76,38.71,37.75,38.14,40800
CASY,06-May-2011,38.82,39.28,38.58,38.72,153000
CATM,06-May-2011,20.39,20.4,20,20.15,179600
CATY,06-May-2011,16.74,16.87,16.36,16.41,541200
CAVM,06-May-2011,45.33,46.34,45.15,46.12,1288000
CBAK,06-May-2011,7.5,7.95,7.45,7.45,135300
CBAN,06-May-2011,3.96,3.96,3.7,3.75,16700
CBLI,06-May-2011,149.4,151.8,136.6,147.2,648500
CBOE,06-May-2011,26.44,26.73,26.08,26.33,236900
CBPO,06-May-2011,14.09,14.5,13.85,14.06,9400
CBRL,06-May-2011,52.18,52.52,51.21,51.59,330800
CBSH,06-May-2011,42.6,42.98,42.19,42.38,210800
CCBG,06-May-2011,11.07,11.07,10.85,10.92,18600
CCCL,06-May-2011,45.28,45.28,41.6,41.92,32800
CCIH,06-May-2011,14.51,14.7,14.1,14.35,315800
CCMP,06-May-2011,49.2,49.83,48.66,48.82,96200
CCNE,06-May-2011,13.28,13.42,13.25,13.28,8800
CCOI,06-May-2011,14.63,14.95,14.57,14.66,291100
CCRN,06-May-2011,7.3,7.45,7.28,7.43,105200
CCUR,06-May-2011,5.81,6.24,5.81,6.13,27700
CDNS,06-May-2011,10.21,10.56,10.11,10.36,4907300
CDTI,06-May-2011,21.95,22.5,20.5,20.65,37800
CDXS,06-May-2011,10.09,10.47,9.59,9.6,222800
CDZI,06-May-2011,12.15,12.17,11.9,12,7100
CECE,06-May-2011,6.03,6.59,6.01,6.44,67500
CECO,06-May-2011,23.04,23.31,21.7,21.76,942500
CELG,06-May-2011,29.83,30.045,29.375,29.65,3627700
CELGZ,06-May-2011,2.59,2.59,2.51,2.51,1700
CENT,06-May-2011,10.91,11.38,10.85,10.85,219900
CENTA,06-May-2011,10.85,11.29,10.71,10.74,207600
CENX,06-May-2011,16.54,17.3,16.32,16.72,3416700
CERN,06-May-2011,29.785,30.1125,29.575,29.785,631500
CERS,06-May-2011,2.79,2.79,2.7,2.71,110600
CETV,06-May-2011,23.13,23.57,23.03,23.42,422500
CEVA,06-May-2011,29.3,30.32,28.8,29.47,139600
CFBK,06-May-2011,5.7,6.5,5.45,6.25,1800
CFFI,06-May-2011,21.04,21.04,20.82,20.82,1200
CFFN,06-May-2011,11.05,11.06,10.98,11.01,640900
CGEN,06-May-2011,4.71,4.78,4.67,4.76,44200
CGNX,06-May-2011,17.74,17.89,17.5,17.655,320800
CHCI,06-May-2011,1.28,1.3,1.25,1.28,26500
CHCO,06-May-2011,33.6,33.9,32.95,33,123100
CHDN,06-May-2011,40.92,41.07,40.21,40.22,15700
CHFC,06-May-2011,19.8,19.87,19.44,19.47,36000
CHFN,06-May-2011,10.5986,10.7479,10.5986,10.6683,4700
CHKE,06-May-2011,19.29,19.58,19.27,19.33,26500
CHKP,06-May-2011,54.22,55.59,54.19,54.89,2130200
CHNR,06-May-2011,13.05,13.06,12.5,12.5,15500
CHRS,06-May-2011,4.4,4.41,4.13,4.21,715000
CHRW,06-May-2011,80.1,80.36,79.42,79.53,817300
CHSCP,06-May-2011,29.49,29.5,29.07,29.19,15100
CHTR,06-May-2011,58.04,58.48,57.46,58,207900
CIDM,06-May-2011,22.8,22.9,21.6,22.5,60600
CINF,06-May-2011,31.12,31.25,30.88,30.95,762700
CIZN,06-May-2011,19.04,19.04,19,19.04,900
CJJD,06-May-2011,2.46,2.58,2.29,2.37,19500
CLCT,06-May-2011,15.07,15.37,15,15.14,45200
CLDX,06-May-2011,4.07,4.07,3.92,4.01,176700
CLFD,06-May-2011,5.89,6.18,5.8,6.01,165400
CLMT,06-May-2011,20.8,21.1,20.5,20.86,156100
CLNE,06-May-2011,15.49,16.05,15.35,15.39,1711400
CLRO,06-May-2011,6.61,6.61,6.26,6.48,6500
CLSN,06-May-2011,2.85,2.87,2.7,2.83,286900
CLUB,06-May-2011,7.33,7.45,7.16,7.19,257400
CLWT,06-May-2011,6.435,6.545,6.27,6.38,11900
CMCO,06-May-2011,20.03,20.03,19.28,19.61,44600
CMCSA,06-May-2011,12.91,12.945,12.705,12.72,17860300
CME,06-May-2011,57.848,58.918,57.762,58.318,790400
CMTL,06-May-2011,28.19,28.2,27.75,28.04,144100
CNBKA,06-May-2011,25.75,25.81,25.75,25.79,10700
CNET,06-May-2011,3.2,3.2,2.96,3.02,10400
CNIT,06-May-2011,2.58,2.6,2.54,2.6,250300
CNMD,06-May-2011,28.21,28.56,27.87,28.29,140800
CNOB,06-May-2011,9.79,9.9,9.72,9.84,14000
CNSL,06-May-2011,18.39,18.65,18.34,18.41,112700
CNTF,06-May-2011,25.45,26.4,25.15,25.5,315400
CNTY,06-May-2011,3,3.02,2.91,2.91,12100
COBZ,06-May-2011,6.56,6.6,6.39,6.55,120700
COHR,06-May-2011,59.93,60.35,58.51,59.02,127100
COHU,06-May-2011,14.48,14.8,14.35,14.52,58000
COKE,06-May-2011,67.85,67.85,65.92,66.33,30000
COLB,06-May-2011,18.59,18.59,18.04,18.05,108800
COLM,06-May-2011,34.405,34.635,33.92,34.265,175400
CONN,06-May-2011,6.32,6.32,6.06,6.13,166000
COOL,06-May-2011,123.9,142.8,123.9,134.4,1434000
CORE,06-May-2011,8.4075,8.5025,8.3625,8.4275,53900
CORT,06-May-2011,4.11,4.18,4.06,4.18,109900
COST,06-May-2011,80.34,80.82,80.07,80.45,2214700
COWN,06-May-2011,3.97,4.09,3.9,4.03,325300
CPHC,06-May-2011,13.14,13.14,11.73,12.09,8400
CPIX,06-May-2011,5.12,5.23,5.12,5.19,30300
CPLA,06-May-2011,50.24,50.56,49.5,49.55,191700
CPLP,06-May-2011,9.82,10.23,9.78,10.17,506800
CPRT,06-May-2011,11.465,11.4925,11.335,11.3825,257000
CPRX,06-May-2011,1.13,1.13,1.1,1.11,12800
CPSI,06-May-2011,58.5,59.55,58.5,59.3,88000
CPSS,06-May-2011,1.2,1.23,1.2,1.23,98700
CPST,06-May-2011,35.4,36.2,34.8,35,2243800
CRAI,06-May-2011,28.58,28.63,27.26,27.34,30600
CRAY,06-May-2011,6.2,6.24,6.04,6.09,150300
CRED,06-May-2011,10.31,10.49,10.1,10.43,13200
CREE,06-May-2011,39.83,40,39.12,39.5,1923600
CREG,06-May-2011,22.5,22.6,22.3,22.5,1600
CRESY,06-May-2011,16.32,16.88,16,16.75,69600
CRIS,06-May-2011,3.71,3.9,3.64,3.68,520400
CRME,06-May-2011,26.15,26.15,24.55,24.6,112500
CRMT,06-May-2011,24.62,24.93,24.42,24.55,17800
CRNT,06-May-2011,11.81,11.92,11.65,11.69,49300
CROX,06-May-2011,20.99,21.49,20.91,21,3059200
CRUS,06-May-2011,16.4,16.55,16.18,16.49,12067200
CRVL,06-May-2011,24.245,24.545,24.14,24.14,26300
CRWS,06-May-2011,4.68,4.74,4.66,4.74,600
CRZO,06-May-2011,35.2,35.86,33.55,34.27,930300
CSBK,06-May-2011,10.91,10.98,10.71,10.82,17600
CSCO,06-May-2011,17.64,17.7,17.5,17.56,60439400
CSFL,06-May-2011,5.85,5.85,5.54,5.62,59900
CSGP,06-May-2011,68.5,69.09,68.05,68.67,186500
CSGS,06-May-2011,19.76,19.99,19.11,19.14,388800
CSII,06-May-2011,11.11,11.36,11.07,11.16,66800
CSIQ,06-May-2011,9.74,9.84,9.65,9.75,663200
CSOD,06-May-2011,21.33,21.33,20.85,21.1,131100
CSPI,06-May-2011,4.59,4.75,4.57,4.62,5600
CSTR,06-May-2011,53.25,54.16,52.71,53.52,698300
CSWC,06-May-2011,23.975,24.12,23.4525,23.5675,5400
CSX,06-May-2011,26.33,26.43,26.0767,26.2,2973900
CTAS,06-May-2011,30.67,31.16,30.59,30.7,1908000
CTBI,06-May-2011,27.22,27.42,27.01,27.08,20200
CTHR,06-May-2011,2.8,2.85,2.8,2.8,15700
CTIB,06-May-2011,5.5,5.6,5.47,5.5,2600
CTIC,06-May-2011,15.5,16,14,15,25295700
CTRN,06-May-2011,21.66,21.84,21.36,21.66,58600
CTRP,06-May-2011,23.89,24.575,23.725,24.015,1218700
CTSH,06-May-2011,38.685,39.145,38.155,38.385,3411900
CTWS,06-May-2011,25.29,25.31,24.78,24.87,8300
CTXS,06-May-2011,65.6847,66.1624,64.4984,65.0955,1943300
CUBA,06-May-2011,7.26,7.28,7.21,7.24,9000
CUTR,06-May-2011,8.65,8.73,8.59,8.7,48400
CVBF,06-May-2011,9.27,9.39,9.11,9.14,534300
CVCO,06-May-2011,41.58,44.19,41.58,42.78,27500
CVCY,06-May-2011,6.92,6.99,6.92,6.92,4000
CVGI,06-May-2011,16.38,16.78,16.25,16.25,82300
CVGW,06-May-2011,19.54,19.59,18.99,19.11,50400
CVLT,06-May-2011,36.9,37.36,36.33,36.57,396400
CVLY,06-May-2011,10.6,10.9,10.6,10.74,9700
CVTI,06-May-2011,9.23,9.35,8.96,9.35,18000
CVV,06-May-2011,10.11,11.32,10.07,10.96,15100
CWBC,06-May-2011,4.25,4.4,4.25,4.4,8500
CWCO,06-May-2011,9.43,9.6,9.28,9.3,25200
CWST,06-May-2011,6.53,6.8,6.51,6.61,96700
CXDC,06-May-2011,4.35,4.45,4.3,4.33,74000
CY,06-May-2011,21.31,21.65,21.1,21.42,2577200
CYAN,06-May-2011,3.04,3.05,3.04,3.04,3400
CYBE,06-May-2011,9.83,9.91,9.75,9.84,7300
CYCC,06-May-2011,116.76,118.44,115.08,118.44,318600
CYCCP,06-May-2011,4.05,4.05,4.05,4.05,0
CYOU,06-May-2011,41.48,42.49,40.07,42.27,272500
CYTK,06-May-2011,8.22,8.4,8.1,8.16,198300
CYTR,06-May-2011,5.67,5.81,5.53,5.67,328100
CYTX,06-May-2011,100.05,100.35,92.55,94.65,982800
CYTXW,06-May-2011,4.58,4.6,4.2,4.25,41900
CZFC,06-May-2011,8.41,8.41,8.41,8.41,0
CZNC,06-May-2011,16.5,16.61,16.02,16.05,9700
CZWI,06-May-2011,5.25,5.25,5.25,5.25,0
DAIO,06-May-2011,6.15,6.15,6.06,6.12,2100
DAKT,06-May-2011,10.04,10.1,9.93,10,112800
DAVE,06-May-2011,9.82,9.94,9.82,9.83,12400
DCIX,06-May-2011,104,104,99.04,101.2,54300
DCOM,06-May-2011,14.91,15.09,14.65,14.71,203700
DENN,06-May-2011,3.98,4.03,3.96,4,698800
DEPO,06-May-2011,8.09,8.75,8.05,8.64,1161800
DEST,06-May-2011,23.23,23.34,22.73,23.01,71700
DGICA,06-May-2011,13.2,13.21,13.06,13.15,11500
DGICB,06-May-2011,16.4,16.4,16.4,16.4,200
DGII,06-May-2011,11.86,11.9,11.42,11.53,43400
DGLY,06-May-2011,1.35,1.4,1.3,1.38,4600
DHIL,06-May-2011,80,80.4,79.37,79.44,3600
DIOD,06-May-2011,32.58,33.09,32.49,32.89,266100
DISCA,06-May-2011,44.66,45.2,44.43,44.66,1366300
DISCB,06-May-2011,44.52,44.52,44.52,44.52,0
DISCK,06-May-2011,19.845,20.125,19.775,19.965,349600
DISH,06-May-2011,29.46,29.6,29.17,29.21,3065800
DJCO,06-May-2011,78.99,79.75,75.55,75.55,1400
DLBS,06-May-2011,50.08,50.26,49.41,49.81,50300
DLTR,06-May-2011,29.31,29.49,29.03,29.035,565000
DMLP,06-May-2011,28.21,28.6,27.33,27.9,31300
DMRC,06-May-2011,26.28,26.68,25.99,26.21,11200
DNBF,06-May-2011,10.56,10.56,10.56,10.56,100
DORM,06-May-2011,18.76,18.91,18.4,18.515,38700
DRAD,06-May-2011,2.91,2.91,2.82,2.82,86600
DRRX,06-May-2011,3.12,3.28,3.04,3.25,318600
DRYS,06-May-2011,7728000,7778400,7593600,7644000,3364300
DSGX,06-May-2011,6.36,6.58,6.36,6.41,17000
DSPG,06-May-2011,7.95,8.02,7.92,7.92,22400
DSWL,06-May-2011,3.15,3.19,3.11,3.15,11300
DTUS,06-May-2011,46.52,46.52,45.97,46.05,7200
DTYS,06-May-2011,49.18,49.18,48.26,48.54,68600
DUSA,06-May-2011,5.33,5.7,5.25,5.69,500800
DVAX,06-May-2011,26.1,26.5,25.5,25.8,999400
DWCH,06-May-2011,5.31,5.4,5.3,5.38,40900
DWSN,06-May-2011,36,36.5,33.98,34.5,143900
DXCM,06-May-2011,14.92,15.17,14.89,15.01,846700
DXPE,06-May-2011,26.37,26.39,25.75,26.21,84100
DXYN,06-May-2011,4.36,4.42,4.34,4.4,10900
DYNT,06-May-2011,8,8.35,7.75,7.9,129400
DYSL,06-May-2011,3.77,3.89,3.75,3.78,11100
EBAY,06-May-2011,13.8737,14.0632,13.5495,13.7768,10992300
EBIX,06-May-2011,21.4,21.64,20.95,21.09,476700
EBMT,06-May-2011,11.25,11.26,11.25,11.25,1000
EBSB,06-May-2011,5.4126,5.4861,5.4126,5.4371,4100
EBTC,06-May-2011,17.28,17.93,17.28,17.67,15000
ECHO,06-May-2011,14.89,14.89,14.38,14.39,116100
ECOL,06-May-2011,16.94,17.44,16.85,16.92,29100
ECPG,06-May-2011,29.92,30.15,29.39,29.58,37100
ECYT,06-May-2011,12.05,12.2,11.43,11.71,44400
EDAP,06-May-2011,3.79,4,3.73,3.78,77400
EDGW,06-May-2011,3.14,3.14,2.99,3.04,8500
