Symbol,Date,Open,High,Low,Close,Volume
AVB,19-May-2010,97.91,99.49,94.95,97.78,1261400
AVD,19-May-2010,8.78,8.83,8.37,8.62,61100
AVK,19-May-2010,16.4,16.46,15.96,16.46,96600
AVP,19-May-2010,27.6,27.64,26.88,27.21,5642600
AVT,19-May-2010,28.21,28.78,27.72,28.37,1643900
AVX,19-May-2010,14.17,14.33,13.88,13.99,601700
AVY,19-May-2010,35.49,35.82,34.94,35.43,1584800
AWF,19-May-2010,12.85,12.97,12.62,12.79,489700
AWI,19-May-2010,37.12,37.57,35.18,36.07,226800
AWK,19-May-2010,20.83,20.97,20.32,20.65,1438600
AWP,19-May-2010,5.81,5.81,5.65,5.74,392000
AWR,19-May-2010,18.655,18.865,17.985,18.115,190100
AXE,19-May-2010,53.15,53.77,52.42,53.33,1010400
AXL,19-May-2010,8.4,8.48,7.81,8.29,4603300
AXP,19-May-2010,39.35,40.78,39.14,40.17,15597100
AXR,19-May-2010,13.51,13.56,13.5,13.5,1400
AXS,19-May-2010,30.28,30.92,30.25,30.77,968700
AYI,19-May-2010,43.6,44.07,41.97,42.19,402600
AYR,19-May-2010,10.6,10.75,10.25,10.41,459200
AZN,19-May-2010,41.77,42.44,41.74,42.22,3748600
AZO,19-May-2010,180,184.19,179.5,182.04,444300
AZZ,19-May-2010,19.24,19.465,18.88,19.38,102300
B,19-May-2010,20.1,20.38,19.34,19.71,274300
BA,19-May-2010,66.85,67.55,65.28,66.21,9974300
BAC,19-May-2010,15.8,16.46,15.8,16.31,260714000
BAC-C,19-May-2010,21.32,21.67,21.23,21.59,74300
BAC-D,19-May-2010,19.4,19.47,19.01,19.35,86000
BAC-E,19-May-2010,17.55,17.68,17.07,17.3,93700
BAC-I,19-May-2010,21.59,21.67,21.25,21.34,32700
BAC-L,19-May-2010,925,928.01,909,927.95,28600
BAC-W,19-May-2010,21.95,22.26,21.89,22.08,65600
BAC-Y,19-May-2010,19.17,19.29,18.95,19.27,40300
BAC.A,19-May-2010,8.86,9.28,8.76,9.26,1858200
BAC.B,19-May-2010,3.41,3.68,3.31,3.58,665400
BAF,19-May-2010,14.68,14.69,14.55,14.57,34900
BAK,19-May-2010,11.05,11.14,10.7,11.1,351600
BAM,19-May-2010,16.3467,16.5933,15.94,16.2533,1114200
BAP,19-May-2010,83.16,84.06,81.62,83,162600
BAS,19-May-2010,8.55,8.97,8.17,8.78,494800
BAX,19-May-2010,43.38,43.5,42.4,42.6,11218800
BBD,19-May-2010,11.1639,11.3567,10.978,11.219,15594000
BBF,19-May-2010,13.64,13.9,13.64,13.8,10700
BBG,19-May-2010,33.41,33.58,32.13,32.39,1065600
BBK,19-May-2010,14.53,14.58,14.51,14.57,8500
BBL,19-May-2010,53.3,53.88,51.97,53.45,3025700
BBT,19-May-2010,32.28,33.02,31.74,32.29,8338500
BBVA,19-May-2010,10.74,10.94,10.53,10.88,2600400
BBW,19-May-2010,8.39,8.47,8.21,8.27,75400
BBX,19-May-2010,11.15,11.35,10.3,10.8,1048700
BBY,19-May-2010,42.2,42.93,41.55,42.08,5288000
BC,19-May-2010,19.62,20.08,18.67,19.35,2256700
BCE,19-May-2010,30.31,30.66,29.96,30.17,1895400
BCH,19-May-2010,57.01,58.8,56,58.8,13600
BCO,19-May-2010,23.7,23.85,22.9,23.27,928000
BCR,19-May-2010,82.68,83.49,82.68,82.99,757300
BCS,19-May-2010,16.93,17.17,16.66,16.99,3453800
BCS-D,19-May-2010,23.88,23.89,22.73,23.6,752900
BDC,19-May-2010,26.81,27.62,25.62,26.25,247100
BDJ,19-May-2010,8.18,8.35,8.14,8.23,163200
BDN,19-May-2010,11.91,12.23,11.45,11.75,1530800
BDX,19-May-2010,74.18,74.56,73.27,73.73,2228700
BEN,19-May-2010,34.4433,35.0067,33.9033,34.5933,1535000
BF.A,19-May-2010,19.73,19.73,19.4634,19.65,2100
BF.B,19-May-2010,19.1,19.2467,18.9934,19.1367,238300
BFK,19-May-2010,13.37,13.49,13.36,13.41,65100
BFO,19-May-2010,13.98,13.98,13.9,13.9,7800
BFR,19-May-2010,6.31,6.43,6.16,6.29,53000
BFS,19-May-2010,38.12,38.9,37.23,37.49,97700
BFZ,19-May-2010,13.51,13.54,13.48,13.54,36000
BG,19-May-2010,50.6,50.68,49.2,50.01,1582500
BGC,19-May-2010,30.94,31.14,29.85,30.53,1207000
BGG,19-May-2010,23.12,23.43,22.2,22.48,450100
BGH,19-May-2010,31.67,31.67,29.5,30.19,70000
BGR,19-May-2010,22.21,23,22.17,22.74,128600
BGS,19-May-2010,10.65,10.82,10.55,10.79,250600
BGT,19-May-2010,13.64,13.78,13.31,13.54,83100
BGY,19-May-2010,9.95,10.01,9.56,9.97,653000
BH,19-May-2010,306.46,309.94,290.1,307,17700
BHE,19-May-2010,19.29,19.6,18.83,19.08,408700
BHK,19-May-2010,12.27,12.27,12.05,12.06,103200
BHP,19-May-2010,62.95,63.81,61.61,63.02,7457500
BID,19-May-2010,31.32,32.47,30.77,31.49,2020500
BIF,19-May-2010,5.63,5.75,5.5,5.65,134800
BIG,19-May-2010,35.93,36.26,35.38,36.05,1468400
BIO,19-May-2010,95.26,95.26,93.35,93.69,90100
BIO.B,19-May-2010,96.48,96.48,96.48,96.48,0
BIP,19-May-2010,10.8267,10.88,10.5533,10.7667,170200
BJZ,19-May-2010,15.28,15.43,15.28,15.43,3700
BK,19-May-2010,29.01,29.37,28.56,28.78,12907100
BKD,19-May-2010,18.88,19.12,18.34,18.66,1533800
BKE,19-May-2010,33.77,35.01,33.34,34.89,802900
BKH,19-May-2010,30.24,30.5,29.43,30.26,485300
BKI,19-May-2010,13.1,13.44,12.68,12.86,255400
BKK,19-May-2010,15.01,15.04,14.9,14.96,30800
BKN,19-May-2010,14.05,14.08,13.95,14.01,49800
BKS,19-May-2010,19.49,20.05,18.86,19.77,754200
BKT,19-May-2010,6.48,6.51,6.42,6.46,203300
BLH,19-May-2010,16.69,16.69,16.52,16.67,5900
BLK,19-May-2010,167.92,169.65,164,167.95,535500
BLL,19-May-2010,12.7075,12.7875,12.5,12.6775,656400
BLW,19-May-2010,15.68,15.82,15.24,15.4,172000
BLX,19-May-2010,13.67,13.86,13.45,13.68,115800
BMA,19-May-2010,27.62,27.91,26.92,27.83,29900
BME,19-May-2010,25.29,25.29,24.92,25,20100
BMI,19-May-2010,40.77,41.22,39.36,39.94,129200
BML-G,19-May-2010,16.57,16.58,16.29,16.5,15100
BML-H,19-May-2010,16.53,16.75,16.33,16.5,51400
BML-I,19-May-2010,19.15,19.17,18.78,19.15,36500
BML-J,19-May-2010,18.95,18.95,18.48,18.48,25500
BML-L,19-May-2010,16.8,16.8,16.36,16.44,202000
BMO,19-May-2010,57.81,59,57.21,58.53,1192000
BMS,19-May-2010,29.61,29.94,29.08,29.46,1935300
BMY,19-May-2010,23.46,23.85,23.31,23.71,16424000
BNJ,19-May-2010,15.21,15.3,15.21,15.29,6600
BNS,19-May-2010,48.42,49.11,47.36,48.21,798300
BNY,19-May-2010,14.79,14.89,14.71,14.84,27800
BOE,19-May-2010,16.69,16.74,16.25,16.55,333800
BOH,19-May-2010,49.02,49.91,48.28,48.56,600600
BP,19-May-2010,45.82,46.12,45,45.27,28174000
BPI,19-May-2010,23.9,24.49,23.23,23.87,1089700
BPK,19-May-2010,15.93,16.02,15.82,15.9,15500
BPL,19-May-2010,56.01,57,54.05,55.2,315000
BPT,19-May-2010,95,95.18,91.1,93.3,288300
BQH,19-May-2010,15.07,15.07,14.95,15.03,3100
BR,19-May-2010,20.93,20.93,20.44,20.72,2603700
BRC,19-May-2010,32.26,32.26,30.96,31.35,256100
BRFS,19-May-2010,12.82,13.01,12.33,12.54,1480500
BRK.A,19-May-2010,112503,114437,111400,113700,900
BRK.B,19-May-2010,75.05,76.3,74.26,75.83,4675500
BRO,19-May-2010,19.45,19.76,19.36,19.63,1321800
BRS,19-May-2010,35.77,36.1,34.2,34.65,569200
BRT,19-May-2010,6.14,6.18,5.85,6.02,49200
BSBR,19-May-2010,10.77,11,10.66,10.87,6700400
BSD,19-May-2010,12.76,12.81,12.74,12.74,5800
BSE,19-May-2010,13.92,13.95,13.85,13.95,7900
BSX,19-May-2010,6.68,6.73,6.57,6.7,18865000
BT,19-May-2010,9.09,9.17,8.995,9.15,590300
BTA,19-May-2010,10.84,10.84,10.7,10.72,46200
BTE,19-May-2010,29.39,29.94,27.94,29.78,678600
BTO,19-May-2010,16.1,16.32,15.85,16.17,49900
BTU,19-May-2010,38.58,39.04,37.26,38.49,8359000
BTZ,19-May-2010,12.2,12.25,11.97,12.05,355200
BUD,19-May-2010,47.84,49.02,47.41,48.56,984300
BVN,19-May-2010,37.09,37.3,34.8,35.52,2137200
BW,19-May-2010,24.06,24.46,22.91,23.39,305300
BWA,19-May-2010,18.51,18.525,17.67,17.87,3170000
BWP,19-May-2010,27.93,28,26.52,27.49,446400
BX,19-May-2010,11.57,11.63,11.06,11.55,5761200
BXC,19-May-2010,39.2,39.2,36.8,38.1,51000
BXG,19-May-2010,5.5,5.54,4.96,5.31,133200
BXP,19-May-2010,76.18,77.86,74.18,76.05,1869300
BXS,19-May-2010,20.35,20.72,20.03,20.43,467500
BYD,19-May-2010,13.61,14.1,13.03,13.3,2203500
BYM,19-May-2010,14.43,14.55,14.27,14.42,51500
BZH,19-May-2010,27.4,28.75,26.25,26.95,7243700
C,19-May-2010,37.3,38.5,37.1,38.1,92045280
C-J,19-May-2010,24.6,24.6,24.05,24.19,1986500
C-P,19-May-2010,19,19.35,19,19.27,3900
C-S,19-May-2010,17.6,17.62,17.28,17.54,51400
CACI,19-May-2010,48.67,49.1,48.15,48.45,228500
CAE,19-May-2010,9.16,9.29,9.07,9.24,38200
CAF,19-May-2010,25.06,25.18,24.83,25,328300
CAG,19-May-2010,24.4,24.84,24.24,24.83,7251100
CAH,19-May-2010,34.23,34.45,33.85,34.14,2962400
CAJ,19-May-2010,42.51,42.8,41.94,42.6,470200
CAL,19-May-2010,20,20.25,18.98,19.76,9798800
CALX,19-May-2010,11.15,11.4,10.9,11.06,148100
CAT,19-May-2010,62.94,63.17,59.28,61.44,18584700
CATO,19-May-2010,23.58,24.53,23.2,24.39,232400
CB,19-May-2010,51.06,51.62,50.52,51.14,2921500
CBB,19-May-2010,16.65,17.15,16.5,16.8,1063300
CBB-B,19-May-2010,38.67,38.92,38,38.17,2200
CBD,19-May-2010,31.135,31.47,30.175,31.065,317900
CBG,19-May-2010,15.08,15.43,14.64,15.11,3885800
CBI,19-May-2010,19.36,19.84,18.55,18.71,2231700
CBK,19-May-2010,9.79,9.92,9.04,9.15,406100
CBL,19-May-2010,14.98,15.45,14.19,14.88,2072600
CBL-D,19-May-2010,21.41,21.6,21.3,21.3,9200
CBM,19-May-2010,4.77,4.77,4.47,4.55,108800
CBS,19-May-2010,14.75,15.1,14.41,14.91,13194000
CBS.A,19-May-2010,14.82,15.08,14.43,14.96,14700
CBT,19-May-2010,28.35,28.51,27.64,28.3,373000
CBU,19-May-2010,24.16,24.85,23.58,23.79,191800
CBZ,19-May-2010,6.63,6.75,6.59,6.67,187200
CCC,19-May-2010,14.83,15.15,14.77,15.03,929000
CCE,19-May-2010,25.7,25.93,25.35,25.76,6169100
CCI,19-May-2010,35.86,36.11,35.2,36,2579000
CCJ,19-May-2010,24.74,24.87,24.03,24.5,2943200
CCK,19-May-2010,24.19,24.42,23.86,24.14,1450800
CCL,19-May-2010,37.15,37.48,36.31,37.02,6934600
CCM,19-May-2010,6.84,6.84,6.51,6.53,19500
CCO,19-May-2010,9.54,9.77,9.25,9.43,487000
CCS,19-May-2010,24.15,24.25,24.06,24.25,145000
CCT,19-May-2010,25.37,25.49,25.23,25.43,79200
CCU,19-May-2010,16.584,16.584,16.22,16.444,49300
CCZ,19-May-2010,29,29,28.5,29,600
CDE,19-May-2010,16.62,16.82,15.42,15.95,4957100
CDR,19-May-2010,7.2,7.39,6.93,7.02,236100
CE,19-May-2010,27.72,28.04,26.86,27.96,2313700
CEA,19-May-2010,20.975,21.185,20.64,20.79,20800
CEE,19-May-2010,31.4,32.11,31.4,32.03,113000
CEL,19-May-2010,27.97,28.48,27.97,28.2,489700
CEO,19-May-2010,156.39,159.04,153.79,157.78,290000
CF,19-May-2010,14.326,14.456,13.902,14.072,2423500
CFC-B,19-May-2010,20.59,20.61,20.11,20.43,211300
CFR,19-May-2010,56.2,57.22,55.67,56.44,462900
CFX,19-May-2010,12.58,12.85,12.27,12.44,152800
CGA,19-May-2010,11.15,11.27,10.42,10.57,475600
CGI,19-May-2010,14.13,14.37,13.68,13.99,199400
CHA,19-May-2010,43.83,44.27,43.53,44,162500
CHD,19-May-2010,16.6275,16.7475,16.5125,16.6625,388200
CHE,19-May-2010,55.9,56.2,55.18,55.57,83000
CHH,19-May-2010,34.38,34.58,33.52,34.07,246900
CHK,19-May-2010,22.04,22.45,21.54,22.1,16137700
CHK-D,19-May-2010,79.62,80.65,78.5,79.7,2900
CHL,19-May-2010,47.26,47.77,47.08,47.53,1612600
CHN,19-May-2010,26.25,26.25,25.69,26.02,112800
CHS,19-May-2010,13.23,13.24,11.72,11.98,22245700
CHSP,19-May-2010,18.57,18.7,18.3,18.38,45400
CHT,19-May-2010,19.25,19.29,19.1,19.12,809200
CHU,19-May-2010,11.53,11.72,11.46,11.59,1267300
CI,19-May-2010,33.5,34.32,33.44,33.74,3480100
CIA,19-May-2010,7.07,7.24,7.02,7.03,75900
CIB,19-May-2010,45.98,46.09,44.63,45.49,266700
CIF,19-May-2010,2.63,2.67,2.57,2.62,44900
CIG,19-May-2010,9.696,9.7728,9.408,9.5488,2512900
CIG.C,19-May-2010,11.22,11.22,10.78,10.93,1400
CII,19-May-2010,15.08,15.11,14.63,14.86,140200
CIM,19-May-2010,3.87,3.9,3.79,3.82,12897000
CIR,19-May-2010,33.21,33.21,32.02,32.43,44800
CIT,19-May-2010,36.82,37.13,35.97,36.67,2928900
CKH,19-May-2010,75.33,75.33,73.75,74.66,144100
CL,19-May-2010,41.425,41.62,40.855,41.075,3065900
CLB,19-May-2010,70.79,71.08,69.35,69.955,280800
CLD,19-May-2010,14.26,14.5,13.6,14.31,450900
CLDT,19-May-2010,19.05,19.39,18.86,18.86,13700
CLF,19-May-2010,50.1,52.15,48.79,50.91,13425900
CLH,19-May-2010,32.795,33,32,32.205,465000
CLI,19-May-2010,33.24,33.92,32.34,32.71,1315000
CLR,19-May-2010,22.315,22.44,21.25,22.215,1067800
CLS,19-May-2010,9.22,9.29,8.99,9.1,1493800
CLW,19-May-2010,29.945,30,28.125,29.49,200700
CLX,19-May-2010,64.61,64.7,63.75,63.91,2132100
CM,19-May-2010,68.93,71.25,68.87,71,522400
CMA,19-May-2010,40.74,41.52,39.87,40.65,2707200
CMA.W,19-May-2010,16.23,16.6,15.61,16.1,72800
CMC,19-May-2010,14.75,15.13,14.48,14.97,3486900
CMG,19-May-2010,138.08,140.79,135.91,138.91,684500
CMI,19-May-2010,68.04,69.77,66.51,68.47,3783500
CMO,19-May-2010,10.68,10.73,10.5,10.62,1710600
CMP,19-May-2010,76.96,78.11,76.07,77.45,274800
CMS,19-May-2010,15.35,15.48,15.14,15.3,3136700
CMS-B,19-May-2010,78.43,78.43,78.43,78.43,0
CMU,19-May-2010,4.6,4.61,4.58,4.59,19000
CNA,19-May-2010,26.1,26.6,25.8,26.21,535800
CNC,19-May-2010,11.46,11.67,11.415,11.52,405000
CNI,19-May-2010,28.875,29.21,28.315,28.775,1693000
CNK,19-May-2010,17.06,17.15,16.53,16.88,939500
CNO,19-May-2010,5.59,5.78,5.37,5.48,6473000
CNP,19-May-2010,13.87,13.97,13.62,13.76,6158300
CNQ,19-May-2010,33.26,33.93,32.375,33.41,3401400
CNS,19-May-2010,25.29,25.66,24.6,24.99,286800
CNX,19-May-2010,36.83,37.59,35.28,36.04,10103400
CO,19-May-2010,5.77,5.8,5.7,5.76,105300
COF,19-May-2010,41.29,43.22,41.18,42.38,12229600
COF.W,19-May-2010,16.48,17.44,16.47,16.99,18300
COG,19-May-2010,8.175,8.27,8.005,8.22,2669900
COL,19-May-2010,60.38,60.67,58.79,59.39,1599900
COO,19-May-2010,36.55,36.72,35.97,36.29,183800
COP,19-May-2010,54.29,54.79,53.35,53.91,13781300
COT,19-May-2010,7.8,7.88,7.32,7.5,883600
CP,19-May-2010,55.12,55.35,52.71,54.4,1261700
CPA,19-May-2010,51.23,51.83,50,51.2,186300
CPB,19-May-2010,35.37,35.78,35.24,35.62,2796300
CPE,19-May-2010,5.65,5.8,5.4,5.72,1040600
CPF,19-May-2010,53,53,47.6,49.4,619400
CPK,19-May-2010,20.7267,21.04,20.6733,20.7667,40500
CPL,19-May-2010,19.9467,20.56,19.8367,20.47,132300
CPN,19-May-2010,13.51,13.57,12.83,13.35,5068200
CPT,19-May-2010,46.56,47.65,45.04,46.14,711400
CR,19-May-2010,33.35,33.61,32,32.89,517400
CRD.A,19-May-2010,2.79,2.96,2.79,2.95,7000
CRD.B,19-May-2010,3.82,3.97,3.76,3.9,25200
CRH,19-May-2010,22.49,23.13,22.33,23.05,153800
CRI,19-May-2010,32.34,32.86,31.84,32.16,467700
CRK,19-May-2010,151.1,153.75,146.15,150.1,683700
CRL,19-May-2010,32.32,32.53,31.9,32.44,1345600
CRM,19-May-2010,20.7125,20.935,19.94,20.4,2645500
CRR,19-May-2010,67.12,67.99,65.53,66.52,322100
CRS,19-May-2010,36.94,37.8,35.85,37.06,631800
CRT,19-May-2010,35.53,35.53,34,34.26,49000
CRY,19-May-2010,5.54,5.54,5.36,5.46,131300
CS,19-May-2010,40.18,40.64,39.46,40.38,2432500
CSL,19-May-2010,39.71,40.11,38.62,39,359900
CSS,19-May-2010,21.03,21.1,20.06,20.96,17300
CSU,19-May-2010,5.14,5.22,4.89,4.95,73400
CSV,19-May-2010,4.77,4.87,4.75,4.79,16400
CTB,19-May-2010,19.63,19.64,18.6,19.44,1642700
CTL,19-May-2010,33.75,34.01,33.62,33.85,3233900
CTS,19-May-2010,10.85,11.06,10.52,10.76,165800
CTV,19-May-2010,28.08,28.4,27.01,27.95,1212500
CUB,19-May-2010,38.67,38.84,37.85,38.23,103800
CUK,19-May-2010,38.68,39,37.91,38.58,161000
CUZ,19-May-2010,8.13,8.28,7.68,7.81,1093600
CVA,19-May-2010,16.09,16.14,15.79,16.02,1269900
CVE,19-May-2010,25.41,26.22,25,26.15,1176400
CVG,19-May-2010,11.51,11.6,11.2,11.51,1691100
CVI,19-May-2010,8,8.27,7.75,7.99,313000
CVS,19-May-2010,35.05,35.07,34.59,34.95,11833400
CVX,19-May-2010,76.35,77,75.54,76.6,10776500
CW,19-May-2010,34.78,35.17,33.83,34.39,270900
CWT,19-May-2010,19.01,19.14,18.65,18.85,128400
CX,19-May-2010,10.63,11.04,10.46,10.58,11296100
CXE,19-May-2010,5.05,5.05,4.99,5.03,35100
CXH,19-May-2010,9.54,9.55,9.43,9.5,12200
CXO,19-May-2010,50.65,51.5,48.72,50.39,1216100
CXW,19-May-2010,20.32,20.57,20.11,20.29,777200
CYD,19-May-2010,16.28,16.52,14.95,15.6,1151200
CYH,19-May-2010,39.48,40.15,39.24,39.9,1406600
CYS,19-May-2010,12.42,12.43,12.25,12.32,110200
CZZ,19-May-2010,8.58,8.58,8.17,8.45,1918500
D,19-May-2010,40.44,40.68,40.02,40.43,2514800
DAC,19-May-2010,4.18,4.22,3.95,4.01,226200
DAL,19-May-2010,13.4,13.85,13.2,13.63,10407200
DAN,19-May-2010,10.92,11.15,10.49,10.88,4180800
DAR,19-May-2010,8.53,8.6,8.17,8.26,557500
DB,19-May-2010,60,60.89,59,60.46,2965400
DBD,19-May-2010,29.96,30.38,29.19,29.55,763800
DCI,19-May-2010,22.825,22.825,21.695,21.89,829100
DCM,19-May-2010,15.14,15.2,15.07,15.19,186500
DCO,19-May-2010,20.91,20.99,20.5,20.91,90100
DCP,19-May-2010,16.97,17.09,16.97,17.02,885100
DCT,19-May-2010,20.56,20.76,19.68,20.4,2871600
DD-A,19-May-2010,68.9,68.92,68.9,68.9,300
DD-B,19-May-2010,84.52,85.8,84.52,84.81,300
DDD,19-May-2010,4.7467,4.7467,4.5867,4.6667,42800
DDE,19-May-2010,3.57,3.57,3.51,3.53,99300
DDF,19-May-2010,7.05,7.1,6.96,6.96,15100
DDR,19-May-2010,11.6,11.88,11.18,11.62,5062300
