Symbol,Date,Open,High,Low,Close,Volume
BA,05-May-2010,71.9,72.04,70.44,71,5498600
BAC,05-May-2010,17.2,17.84,16.89,17.53,195023200
BAC-C,05-May-2010,22.44,22.47,21.85,22.07,75100
BAC-D,05-May-2010,20.15,20.15,19.74,20.08,59300
BAC-E,05-May-2010,19.66,19.73,19.32,19.32,36100
BAC-I,05-May-2010,21.78,22.3,21.78,22.13,26100
BAC-L,05-May-2010,963.04,970.19,957.5,966,4800
BAC-W,05-May-2010,23.11,23.17,22.27,22.69,93900
BAC-Y,05-May-2010,20.36,20.36,19.93,19.95,45200
BAC.A,05-May-2010,9.82,10.3,9.65,9.81,2221500
BAC.B,05-May-2010,3.6,3.93,3.4,3.81,1383500
BAF,05-May-2010,14.51,14.56,14.47,14.56,8900
BAK,05-May-2010,14.39,14.39,13.85,14.15,471000
BAM,05-May-2010,16.2067,16.5333,16.06,16.3,1072900
BAP,05-May-2010,82.47,84.44,81.6,82.95,242100
BAS,05-May-2010,9.88,10.07,9.36,9.49,490100
BAX,05-May-2010,45.35,45.66,45,45.65,13273900
BBD,05-May-2010,11.9697,12.3072,11.7837,12.0867,11551200
BBF,05-May-2010,13.82,13.86,13.77,13.8,4500
BBG,05-May-2010,34.05,34.09,32.89,33.51,1076700
BBK,05-May-2010,14.92,14.92,14.82,14.85,3900
BBL,05-May-2010,56.33,57.99,56.32,57.13,3107500
BBT,05-May-2010,33.11,33.81,32.82,33.2,5901400
BBVA,05-May-2010,11.03,11.49,10.93,11.25,4973500
BBW,05-May-2010,8.92,9.02,8.41,8.65,211800
BBX,05-May-2010,13.1,13.65,11.75,12.55,2197400
BBY,05-May-2010,43.62,44.14,42.8,42.9,12620900
BC,05-May-2010,20.21,20.56,19.5,19.55,2294000
BCE,05-May-2010,29.29,29.54,29.08,29.43,901000
BCH,05-May-2010,58.52,61.01,58.5,60.02,25300
BCO,05-May-2010,26.07,26.34,25.61,25.75,389500
BCR,05-May-2010,85.29,86.09,84.57,85.6,718800
BCS,05-May-2010,18.98,19.79,18.9,19.52,2528600
BCS-D,05-May-2010,25,25,22.75,24.5,916000
BDC,05-May-2010,27.39,27.91,26.96,27.44,338600
BDJ,05-May-2010,8.5,8.58,8.26,8.46,273200
BDN,05-May-2010,12.68,13.1,12.38,12.8,1098000
BDX,05-May-2010,75.41,76.18,74.76,75.61,1512300
BEN,05-May-2010,37.2833,38.0667,36.9467,37.4767,1124000
BF.A,05-May-2010,19.3334,19.5334,19.3067,19.5334,3300
BF.B,05-May-2010,18.7934,18.99,18.75,18.93,468500
BFK,05-May-2010,13.66,13.72,13.65,13.66,74600
BFO,05-May-2010,14.26,14.26,13.77,13.8,9600
BFR,05-May-2010,6.53,6.73,6.3,6.49,95000
BFS,05-May-2010,40,40.87,39.8,40.18,50200
BFZ,05-May-2010,13.62,13.66,13.58,13.62,65200
BG,05-May-2010,51.84,52.08,50.49,51.25,1613100
BGC,05-May-2010,27.59,28.55,26.7,28.33,1655400
BGG,05-May-2010,22.74,22.74,21.99,22.17,544800
BGH,05-May-2010,33.29,33.82,32.65,32.83,61700
BGR,05-May-2010,23.92,24.61,23.9,24.16,192000
BGS,05-May-2010,10.5,11.1,10.48,11,546000
BGT,05-May-2010,14.63,14.64,14.42,14.42,96200
BGY,05-May-2010,10.71,10.73,10.45,10.5,551100
BH,05-May-2010,345,349,310.14,322.4,67300
BHE,05-May-2010,21.58,21.97,21.47,21.59,476100
BHK,05-May-2010,12.52,12.61,12.34,12.43,58700
BHP,05-May-2010,68.03,69.98,67.94,69.22,6884200
BID,05-May-2010,34.14,35.62,33.66,34.97,2295900
BIF,05-May-2010,5.95,5.95,5.83,5.92,92500
BIG,05-May-2010,37.35,38.33,37.15,37.48,1646400
BIO,05-May-2010,104.13,107.41,102.9,103.65,242200
BIO.B,05-May-2010,105.78,105.78,103.57,104.4,1600
BIP,05-May-2010,11.4867,11.54,11.3733,11.4,106700
BJZ,05-May-2010,15.41,15.41,15.26,15.35,2800
BK,05-May-2010,30.2,31.71,30.05,31.18,10494900
BKD,05-May-2010,20.96,21.86,20.5,21.57,572300
BKE,05-May-2010,35.57,38.3,35.1,37.06,849600
BKH,05-May-2010,33.13,33.39,32.55,32.75,379000
BKI,05-May-2010,13.74,13.74,13.1,13.18,480300
BKK,05-May-2010,14.87,14.93,14.86,14.93,39400
BKN,05-May-2010,14.32,14.36,14.27,14.28,17600
BKS,05-May-2010,20.24,21.55,19.72,21.02,950900
BKT,05-May-2010,6.53,6.56,6.49,6.52,178500
BLH,05-May-2010,17.09,17.15,17.09,17.09,300
BLK,05-May-2010,174.4,178.44,173.49,174.8,766500
BLL,05-May-2010,13.015,13.1775,12.94,13.0475,705200
BLW,05-May-2010,16.65,16.79,16.42,16.49,248600
BLX,05-May-2010,13.97,14.01,13.65,13.82,187200
BMA,05-May-2010,27.4,27.67,26.16,26.52,58400
BME,05-May-2010,26.41,27.13,25.82,27.05,42800
BMI,05-May-2010,40.33,40.8,40,40.62,81100
BML-G,05-May-2010,17.68,17.76,17.54,17.66,5100
BML-H,05-May-2010,17.68,17.95,17.51,17.59,37700
BML-I,05-May-2010,20.72,20.79,20.47,20.5,53300
BML-J,05-May-2010,20.9,20.9,20.5,20.74,11800
BML-L,05-May-2010,18.88,18.92,18.64,18.7,50300
BMO,05-May-2010,59.45,59.82,58.04,59.25,951400
BMS,05-May-2010,28.58,29.55,27.65,29.39,1758600
BMY,05-May-2010,25.1,25.37,24.92,25.06,13972700
BNJ,05-May-2010,15.25,15.35,15.25,15.35,5900
BNS,05-May-2010,50.14,50.69,49.62,50.15,602800
BNY,05-May-2010,15.12,15.14,14.93,14.98,30300
BOE,05-May-2010,19.9,19.9,19.42,19.57,257500
BOH,05-May-2010,51.45,52.46,51.19,52.13,468800
BP,05-May-2010,51,52,50.07,50.99,42125200
BPI,05-May-2010,23.12,25.1,22.6,24.66,746800
BPK,05-May-2010,15.89,15.95,15.88,15.95,21000
BPL,05-May-2010,60.1,60.1,55.13,58.28,422100
BPT,05-May-2010,94.43,95.9,93.4,93.92,253200
BQH,05-May-2010,15.11,15.11,15.06,15.06,200
BR,05-May-2010,23.57,23.8,23.31,23.4,1406200
BRC,05-May-2010,33.72,34.27,33.38,33.71,240900
BRFS,05-May-2010,12.37,12.64,12.04,12.28,1861800
BRK.A,05-May-2010,113500,115365,113150,114950,900
BRK.B,05-May-2010,75.8,76.98,75.51,76.7,4783100
BRO,05-May-2010,19.85,20.13,19.73,19.76,1245800
BRS,05-May-2010,38.29,38.32,37.38,37.43,387400
BRT,05-May-2010,6.6,6.63,6.34,6.6,27600
BSBR,05-May-2010,11.23,11.53,11.07,11.3,7879200
BSD,05-May-2010,12.95,13.01,12.94,13.01,11400
BSE,05-May-2010,14.06,14.09,14.03,14.09,6900
BSX,05-May-2010,6.68,6.8,6.52,6.76,29374400
BT,05-May-2010,9.13,9.155,9.005,9.05,163300
BTA,05-May-2010,10.86,10.88,10.82,10.85,19600
BTE,05-May-2010,32.23,32.51,30.55,32.08,651300
BTO,05-May-2010,17.15,17.29,17,17.11,142000
BTU,05-May-2010,42.34,44.73,41.26,43.52,8648700
BTZ,05-May-2010,12.45,12.59,12.42,12.47,201900
BUD,05-May-2010,46.89,48.43,46.6,47.53,1295200
BVN,05-May-2010,31.68,32.81,30.79,32.04,1436100
BW,05-May-2010,27.62,28.43,26.62,26.74,253100
BWA,05-May-2010,20.41,20.765,19.735,20.115,2453900
BWP,05-May-2010,27.99,28.12,26.02,27.65,1126800
BX,05-May-2010,13.6,13.77,13.13,13.3,5099600
BXC,05-May-2010,50.2,50.3,47.2,49.7,117100
BXG,05-May-2010,5.71,5.89,5.01,5.81,210000
BXP,05-May-2010,79.67,81.87,78.95,80.72,2108000
BXS,05-May-2010,21.21,21.68,21.17,21.28,610600
BYD,05-May-2010,13.05,13.92,12.57,13.27,2873500
BYM,05-May-2010,14.25,14.38,14.25,14.38,27200
BZH,05-May-2010,28.05,29.35,27.7,28,30567600
C,05-May-2010,41.6,42.5,40.4,41.8,100162300
C-J,05-May-2010,25.67,25.95,25.26,25.37,3257900
C-P,05-May-2010,20.1,20.15,19.75,20.1,55400
C-S,05-May-2010,19.81,19.81,18.99,19.1,85800
CACI,05-May-2010,47.5,48.29,47.36,47.85,275900
CAE,05-May-2010,8.89,9.02,8.74,8.96,24700
CAF,05-May-2010,26.02,26.74,25.84,26.49,146900
CAG,05-May-2010,24.32,24.69,24.32,24.5,4380200
CAH,05-May-2010,34.62,35.8,34.62,35.78,5154300
CAJ,05-May-2010,43.91,44.55,43.82,44.43,445000
CAL,05-May-2010,19.9,20.35,19.18,20.14,11051800
CALX,05-May-2010,12.15,12.32,11.58,11.86,205900
CAT,05-May-2010,65.86,67.44,64.08,65.96,11418100
CATO,05-May-2010,23.77,24.26,23.51,23.78,135800
CB,05-May-2010,51.27,52.24,51.23,51.98,3158800
CBB,05-May-2010,16.8,16.95,16.35,16.4,1020000
CBB-B,05-May-2010,38.75,38.85,38,38,5400
CBD,05-May-2010,33.395,34.315,33.175,34.035,287600
CBG,05-May-2010,16.82,17.32,16.56,16.85,3742800
CBI,05-May-2010,20.51,21.23,19.81,20.64,1421500
CBK,05-May-2010,10.07,10.33,9.85,9.93,134900
CBL,05-May-2010,14.58,15.3,14.31,14.8,2330200
CBL-D,05-May-2010,21.85,21.88,21.77,21.85,7500
CBM,05-May-2010,4.25,4.45,4.21,4.25,137800
CBS,05-May-2010,15.72,16.12,15.2,15.58,20491800
CBS.A,05-May-2010,16.25,16.25,15.21,15.62,37600
CBT,05-May-2010,31.87,32.17,31.02,31.13,507400
CBU,05-May-2010,23.36,24.09,22.89,23.97,327000
CBZ,05-May-2010,7.01,7.01,6.38,6.65,888200
CCC,05-May-2010,15.3,15.53,14.93,15,630200
CCE,05-May-2010,27.5,27.6,26.86,26.96,8409400
CCI,05-May-2010,37.18,37.64,36.7,37.26,1373800
CCJ,05-May-2010,24.17,24.79,23.66,24.4,3465000
CCK,05-May-2010,25.23,25.45,24.51,25.19,1966300
CCL,05-May-2010,39.69,40.35,39.23,39.6,6390800
CCM,05-May-2010,7.13,7.15,7,7.11,73400
CCO,05-May-2010,11.8,12.12,11.5,11.93,249100
CCS,05-May-2010,24.05,24.2,24.01,24.11,75300
CCT,05-May-2010,25.09,25.25,25,25.24,38800
CCU,05-May-2010,17.044,17.26,16.968,17.232,132200
CCZ,05-May-2010,30,30,30,30,100
CDE,05-May-2010,16.42,17.35,16.08,16.91,4287900
CDR,05-May-2010,7.83,7.87,7.45,7.55,307500
CE,05-May-2010,29.4,29.48,28.53,29.03,3924300
CEA,05-May-2010,27.07,27.7,27.07,27.35,13100
CEE,05-May-2010,34.95,34.95,33.32,33.89,88600
CEL,05-May-2010,28.56,28.72,27.67,28.67,519300
CEO,05-May-2010,167.23,170.64,164.65,167.12,476300
CF,05-May-2010,15.4,15.972,15.306,15.652,2655000
CFC-B,05-May-2010,21.77,21.8,20.9,21.35,1009900
CFR,05-May-2010,58.72,59.55,58.45,58.86,290400
CFX,05-May-2010,12.95,13.23,12.78,13.08,116100
CGA,05-May-2010,11.16,11.9,10.7,11.54,519600
CGI,05-May-2010,14.75,15.02,14.57,14.65,91400
CHA,05-May-2010,44.27,44.63,43.69,43.95,294700
CHD,05-May-2010,17.3325,17.4875,17.2425,17.3375,472700
CHE,05-May-2010,54,54.6,53.65,54.19,118900
CHH,05-May-2010,35.7,36.07,35.05,35.46,165300
CHK,05-May-2010,23.38,23.8,22.75,23.17,22999400
CHK-D,05-May-2010,81,82.28,80.89,81.75,5000
CHL,05-May-2010,47.15,47.82,46.98,47.36,1870700
CHN,05-May-2010,26.61,27.28,26.61,26.75,176300
CHS,05-May-2010,14.55,15.62,14.55,14.93,4235000
CHSP,05-May-2010,18.48,18.52,17.63,18.07,143900
CHT,05-May-2010,19.2,19.2,18.87,18.95,1180300
CHU,05-May-2010,11.97,12.2,11.94,12.06,3188800
CI,05-May-2010,30.78,32.26,30.78,32,7032000
CIA,05-May-2010,6.93,7.08,6.89,6.97,40500
CIB,05-May-2010,45.39,46.26,45,45.65,236100
CIF,05-May-2010,2.85,2.88,2.8,2.8,65800
CIG,05-May-2010,10.016,10.1824,9.8368,10.048,3426300
CIG.C,05-May-2010,12.3,12.3,11.85,11.88,800
CII,05-May-2010,15.51,15.51,15.19,15.35,142700
CIM,05-May-2010,3.96,3.96,3.78,3.9,48615600
CIR,05-May-2010,32.78,33.05,32.19,32.54,63800
CIT,05-May-2010,40.12,40.18,37.53,38.03,3753200
CKH,05-May-2010,81.63,81.63,79.52,79.85,287700
CL,05-May-2010,41.455,41.83,41.225,41.36,2643700
CLB,05-May-2010,72.125,73.125,70.895,72.165,206800
CLD,05-May-2010,14.82,15.03,14.21,14.46,574800
CLDT,05-May-2010,19.82,20.07,19.64,19.98,46400
CLF,05-May-2010,52.9,60.12,52.2,58.73,21657500
CLH,05-May-2010,30.625,31.35,29.85,30.335,1412100
CLI,05-May-2010,33.8,34.41,33.34,33.9,1398000
CLR,05-May-2010,24.435,24.45,23.505,23.725,2014600
CLS,05-May-2010,9.67,9.93,9.45,9.85,1767000
CLW,05-May-2010,30.445,31.13,28.96,30.66,123500
CLX,05-May-2010,62.56,63.67,62.56,63.11,1355900
CM,05-May-2010,71.11,71.81,70.14,70.78,338700
CMA,05-May-2010,41.24,42.91,40.88,42.6,4074700
CMC,05-May-2010,14.64,15.26,14.31,14.74,3444700
CMG,05-May-2010,131.33,137.15,128.02,135,729300
CMI,05-May-2010,68.82,71.8,67.3,70.41,4469300
CMO,05-May-2010,11.06,11.08,10.8,10.83,1373200
CMP,05-May-2010,74.36,76.82,74.09,75.19,601200
CMS,05-May-2010,15.84,15.94,15.63,15.69,4634600
CMS-B,05-May-2010,80.38,80.38,78.88,79.5,100
CMU,05-May-2010,4.76,4.77,4.67,4.73,77700
CNA,05-May-2010,27.24,27.52,26.93,27.15,383900
CNC,05-May-2010,11.16,11.225,10.99,11.175,496300
CNI,05-May-2010,28.94,29.195,28.4,28.75,1657900
CNK,05-May-2010,18.16,18.2,17.4,17.69,655100
CNO,05-May-2010,5.85,6.59,5.7,6.16,10038100
CNP,05-May-2010,14.4,14.65,14.29,14.38,6574200
CNQ,05-May-2010,36.75,37.175,35.745,35.855,3457900
CNS,05-May-2010,26.4,26.72,26,26.34,165200
CNX,05-May-2010,40.75,42.23,39.76,41.17,8245000
CO,05-May-2010,5.7,5.9,5.7,5.9,31700
COF,05-May-2010,44.14,45.6,43.67,44.24,7738700
COF.W,05-May-2010,17.78,18.52,17.37,17.75,85200
COG,05-May-2010,8.8775,9.0125,8.65,8.7,2031100
COL,05-May-2010,64.45,64.45,63.63,64.11,1299700
COO,05-May-2010,37.23,38,36.66,37.7,316900
COP,05-May-2010,56.75,57.1,55.86,56.76,14736200
COT,05-May-2010,8.18,8.21,7.73,8.1,733100
CP,05-May-2010,56.49,56.94,55.19,55.83,831300
CPA,05-May-2010,55.66,55.97,53.67,54.8,758400
CPB,05-May-2010,35.58,35.85,35.45,35.72,1564100
CPE,05-May-2010,5.58,5.8,5.38,5.5,1112000
CPF,05-May-2010,44.2,46.6,40.2,45.4,1498900
CPK,05-May-2010,20.1867,20.22,19.7667,19.7733,27700
CPL,05-May-2010,19.8333,19.9967,19.5267,19.7333,298300
CPN,05-May-2010,13.29,13.55,12.93,13.32,4146600
CPT,05-May-2010,49.01,49.77,48.18,48.67,918200
CR,05-May-2010,35.36,36.19,34.62,35.81,514600
CRD.A,05-May-2010,3.06,3.14,3.01,3.06,35600
CRD.B,05-May-2010,4.07,4.28,4.05,4.13,32800
CRH,05-May-2010,25.25,25.65,25.08,25.37,216600
CRI,05-May-2010,32.64,33.49,32.12,32.5,1133000
CRK,05-May-2010,154.2,158.85,152.1,155.55,1676000
CRL,05-May-2010,32.23,32.45,31.7,32.2,1212100
CRM,05-May-2010,21.375,21.61,21.1575,21.305,1822900
CRR,05-May-2010,70.52,70.76,68.07,68.54,874200
CRS,05-May-2010,37.76,38.52,36.85,38.11,841300
CRT,05-May-2010,35.72,37.85,35.3,37.15,39000
CRY,05-May-2010,5.8,5.82,5.39,5.41,378100
CS,05-May-2010,40.98,42.19,40.69,41.87,2377800
CSL,05-May-2010,38.61,38.7,37.86,38.13,640600
CSS,05-May-2010,20.5,20.72,20.47,20.51,30300
CSU,05-May-2010,5.37,5.38,5.03,5.06,36900
CSV,05-May-2010,4.82,4.98,4.79,4.95,15800
CTB,05-May-2010,21.15,21.73,20.46,20.61,2153600
CTL,05-May-2010,34.25,34.75,34,34.67,5457900
CTS,05-May-2010,10.39,10.61,10.11,10.37,165300
CTV,05-May-2010,30.16,31.06,29.7,30.44,1692800
CUB,05-May-2010,36.89,38.46,35.85,38.35,233700
CUK,05-May-2010,40.94,41.56,40.6,40.78,244100
CUZ,05-May-2010,7.9,8.01,7.82,8,851400
CVA,05-May-2010,16.82,17.26,16.82,17.13,2290100
CVE,05-May-2010,27.32,28.04,26.53,27.01,1449400
CVG,05-May-2010,12.46,12.54,12.31,12.49,1411800
CVI,05-May-2010,8,8.07,7.7,7.76,488900
CVS,05-May-2010,36.33,36.89,35.9,36.06,9577700
CVX,05-May-2010,79.69,80.73,79.45,80.19,12981600
CW,05-May-2010,34.61,35.06,34.36,34.6,153500
CWT,05-May-2010,19.385,19.61,19.14,19.295,92600
CX,05-May-2010,11.21,11.51,10.88,10.97,18458700
CXE,05-May-2010,5.08,5.12,5.07,5.08,34900
CXH,05-May-2010,9.69,9.72,9.69,9.72,5900
CXO,05-May-2010,55.9,56.73,54.28,54.48,1591300
CXW,05-May-2010,20.54,20.94,20.23,20.6,1056900
CYD,05-May-2010,18.65,19.1,17.07,18.63,685500
CYH,05-May-2010,40.32,41.16,39.45,40.54,1585900
CYS,05-May-2010,12.7,12.71,12.47,12.5,116800
CZZ,05-May-2010,9.87,9.98,9.3,9.6,3984600
D,05-May-2010,41.5,42.28,41.41,41.78,2077000
DAC,05-May-2010,4.85,4.86,4.65,4.75,124400
DAL,05-May-2010,11.51,12.42,11.3,12.33,24060200
DAN,05-May-2010,12.83,13.17,11.81,12.62,3394900
DAR,05-May-2010,9.1,9.73,9.1,9.31,764900
DB,05-May-2010,62.36,65.12,62.17,64.01,3023900
DBD,05-May-2010,30.74,31.22,30.35,31.11,438100
DCI,05-May-2010,22.75,22.75,22.205,22.26,272000
DCM,05-May-2010,15.19,15.38,15.18,15.32,231000
DCO,05-May-2010,22.28,22.38,21.54,21.81,163800
DCP,05-May-2010,16.76,17.15,16.7,17.1,1419100
DCT,05-May-2010,21.48,21.96,21.28,21.6,1723300
DD-A,05-May-2010,69,69,69,69,0
DD-B,05-May-2010,87,87.08,87,87.08,200
DDD,05-May-2010,4.9667,5.0633,4.7267,4.9267,68200
DDE,05-May-2010,3.85,4.01,3.73,3.76,55800
DDF,05-May-2010,7.69,7.7,7.44,7.46,25500
DDR,05-May-2010,12.45,12.98,12.19,12.67,5172600
