Symbol,Date,Open,High,Low,Close,Volume
APA,27-May-2010,90.4,91.97,90.05,91.84,6534300
APB,27-May-2010,8.86,9.15,8.86,9.12,36800
APC,27-May-2010,55.73,57.57,54.81,55.57,12781100
APD,27-May-2010,69.83,70.68,68.48,70.68,2180600
APF,27-May-2010,13.77,14,13.71,14,77600
APH,27-May-2010,21.065,21.515,20.96,21.495,935300
APU,27-May-2010,39.07,39.64,38.79,39.54,55100
ARD,27-May-2010,31.55,32.51,31.53,32.5,2047500
ARE,27-May-2010,64.51,66.69,63.84,66.6,344800
ARI,27-May-2010,16.78,17.13,16.78,17.07,64400
ARL,27-May-2010,8.39,8.88,8.39,8.83,8000
ARNC,27-May-2010,11.62,11.84,11.27,11.82,11415300
ARW,27-May-2010,27.09,27.9,26.86,27.87,1470200
ASA,27-May-2010,25.8,25.9,25.45,25.83,59000
ASG,27-May-2010,3.49,3.55,3.49,3.51,98200
ASH,27-May-2010,26.67,27.83,26.4,27.83,1473400
ASR,27-May-2010,50.19,52.59,50.16,52.59,48300
ASX,27-May-2010,4.22,4.31,4.21,4.31,665900
AT,27-May-2010,11.93,12.19,10.78,12.08,124100
ATI,27-May-2010,53.21,55.14,52.75,55.08,2038000
ATO,27-May-2010,26.94,27.16,26.81,27.13,394800
ATR,27-May-2010,39.45,39.96,39.29,39.95,266300
ATU,27-May-2010,19.99,20.44,19.77,20.42,426800
ATV,27-May-2010,4.02,4.06,3.93,3.97,56400
AU,27-May-2010,42.16,42.8,41.99,42.45,2023300
AUO,27-May-2010,9.6,9.76,9.54,9.75,3644300
AUY,27-May-2010,10.5,10.93,10.48,10.81,10142500
AVA,27-May-2010,19.33,19.39,19.12,19.34,226700
AVB,27-May-2010,96.61,99.77,95.8,99.64,1569700
AVD,27-May-2010,7.92,8.12,7.82,8.12,83400
AVK,27-May-2010,15.81,16.08,15.76,15.9,79300
AVP,27-May-2010,26.52,27.06,26.51,27.06,4934700
AVT,27-May-2010,27.99,29.13,27.75,29.1,1688200
AVX,27-May-2010,13.93,14.03,13.88,14,214700
AVY,27-May-2010,34.03,34.65,33.65,34.64,1043400
AWF,27-May-2010,12.8,12.92,12.66,12.91,314400
AWI,27-May-2010,36.01,37.96,35.74,37.96,209900
AWK,27-May-2010,20.3,20.34,20.1,20.28,532300
AWP,27-May-2010,5.61,5.65,5.55,5.65,299600
AWR,27-May-2010,17.32,17.375,17.025,17.36,95700
AXE,27-May-2010,47.63,48.05,47.19,48.04,434200
AXL,27-May-2010,9.08,9.27,8.84,9.26,2699700
AXP,27-May-2010,39.03,40.42,39.03,40.33,14744600
AXR,27-May-2010,13.14,13.82,13.14,13.66,4400
AXS,27-May-2010,29.48,30.54,29.41,30.52,1403200
AYI,27-May-2010,41.74,42.05,41.31,42,330400
AYR,27-May-2010,9.65,10.03,9.49,10.03,478200
AZN,27-May-2010,41.24,41.86,41.17,41.85,1899100
AZO,27-May-2010,192,192.43,191.3,192,977900
AZZ,27-May-2010,18.57,18.97,18.47,18.85,106400
B,27-May-2010,18.68,19.13,18.63,19.11,331800
BA,27-May-2010,64.86,65.23,63.91,65.13,7444500
BAC,27-May-2010,15.81,16.2,15.59,16.18,163490700
BAC-C,27-May-2010,22.16,22.16,21.89,22.05,56700
BAC-D,27-May-2010,19.29,19.45,19.22,19.37,38600
BAC-E,27-May-2010,17.32,17.75,17.32,17.6,32300
BAC-I,27-May-2010,21.5,21.82,21.5,21.81,17600
BAC-L,27-May-2010,930,938,930,936,4700
BAC-W,27-May-2010,22.37,22.47,22.33,22.38,31500
BAC-Y,27-May-2010,19.5,19.7,19.39,19.61,34900
BAC.A,27-May-2010,8.75,9.14,8.72,9.14,492000
BAC.B,27-May-2010,3.5,3.6,3.39,3.6,1897900
BAF,27-May-2010,14.41,14.5,14.4,14.43,9800
BAK,27-May-2010,11.22,11.72,11.22,11.68,152100
BAM,27-May-2010,15.82,16.2667,15.7733,16.1533,952200
BAP,27-May-2010,85.08,88.84,84.91,88.77,279700
BAS,27-May-2010,8.06,8.24,7.93,8.19,288900
BAX,27-May-2010,42,42.12,41.41,42.07,4926600
BBD,27-May-2010,11.1708,11.4394,11.0537,11.4394,10993400
BBF,27-May-2010,13.46,13.6,13.44,13.54,5400
BBG,27-May-2010,31.73,32.51,31.5,32.49,766000
BBK,27-May-2010,14.43,14.55,14.43,14.52,17800
BBL,27-May-2010,55.83,56.92,55.23,56.91,3352500
BBT,27-May-2010,30.73,31.12,30.31,31.08,5682900
BBVA,27-May-2010,10.23,10.64,10.13,10.62,4501400
BBW,27-May-2010,8.25,8.5,7.97,8.47,144300
BBX,27-May-2010,9.7,9.95,9.3,9.75,584300
BBY,27-May-2010,41.62,42.29,40.93,42.24,8014100
BC,27-May-2010,18.24,18.5,17.45,18.01,2754700
BCE,27-May-2010,28.84,29.37,28.83,29.32,1128500
BCH,27-May-2010,57.51,59.5,57.51,59.25,11100
BCO,27-May-2010,22.88,23.04,22.59,22.75,498500
BCR,27-May-2010,80.95,81.59,80.45,81.59,606300
BCS,27-May-2010,17.75,18.18,17.5,18.18,2889800
BCS-D,27-May-2010,24.1,24.22,23.94,24,276300
BDC,27-May-2010,26.12,26.89,25.94,26.87,125200
BDJ,27-May-2010,8.26,8.35,8.16,8.35,205300
BDN,27-May-2010,11.2,11.7,11.02,11.64,1907500
BDX,27-May-2010,71.56,72.25,71.09,72.21,1489000
BEN,27-May-2010,32.42,33.3,32.3333,33.2633,1867300
BF.A,27-May-2010,18.6667,19.1834,18.6667,19.1,5700
BF.B,27-May-2010,18.3334,18.8434,18.3167,18.8167,384400
BFK,27-May-2010,13.62,13.7,13.6,13.6,34200
BFO,27-May-2010,13.88,13.96,13.83,13.96,9500
BFR,27-May-2010,5.44,5.75,5.34,5.74,1386900
BFS,27-May-2010,36.99,38.81,36.25,38.68,69200
BFZ,27-May-2010,13.49,13.53,13.46,13.46,29300
BG,27-May-2010,49.06,49.68,48.61,49.39,1340900
BGC,27-May-2010,30.78,31.72,30.41,31.69,953000
BGG,27-May-2010,21.1,21.51,20.95,21.49,459400
BGH,27-May-2010,30.73,31.11,30.66,30.77,25000
BGR,27-May-2010,22.85,23.22,22.8,23.22,135200
BGS,27-May-2010,10.5,10.67,10.35,10.67,192400
BGT,27-May-2010,13.55,13.71,13.33,13.68,75700
BGY,27-May-2010,10.09,10.42,10.01,10.33,385900
BH,27-May-2010,300,303.72,299,300.25,18200
BHE,27-May-2010,18.68,19.05,18.43,19.03,363200
BHK,27-May-2010,12.39,12.39,12.22,12.23,57200
BHP,27-May-2010,65.84,66.93,65.09,66.93,6514800
BID,27-May-2010,30.54,32.7,30.54,32.69,1847700
BIF,27-May-2010,5.47,5.59,5.45,5.57,77400
BIG,27-May-2010,37,37.44,34.42,36.04,4625000
BIO,27-May-2010,91.04,95.1,90.93,94.94,85800
BIO.B,27-May-2010,93.17,94.18,93.17,94.18,200
BIP,27-May-2010,10.26,10.4133,10.26,10.36,123800
BJZ,27-May-2010,15.15,15.25,15.15,15.24,3700
BK,27-May-2010,27.96,28.1,27.63,28.03,9877300
BKD,27-May-2010,18.01,18.41,17.89,18.29,1335300
BKE,27-May-2010,35.22,36.18,34.65,36.07,241100
BKH,27-May-2010,28.6,28.7,28.24,28.54,214900
BKI,27-May-2010,12.21,12.6,12,12.59,119800
BKK,27-May-2010,15.02,15.02,14.97,15,24000
BKN,27-May-2010,14.07,14.26,13.92,14.14,50800
BKS,27-May-2010,19.57,20.4,19.5,20.38,540200
BKT,27-May-2010,6.52,6.55,6.51,6.54,255400
BLH,27-May-2010,16.69,16.72,16.52,16.64,15800
BLK,27-May-2010,168.64,172.48,166.35,172.39,725200
BLL,27-May-2010,12.1975,12.4475,12.195,12.4375,999900
BLW,27-May-2010,15.5,15.5,15.22,15.39,79000
BLX,27-May-2010,13.1,13.28,12.94,13.07,417800
BMA,27-May-2010,24.8,27.25,24.8,26.98,104000
BME,27-May-2010,23.8,24.1,23.8,24.1,14900
BMI,27-May-2010,38.85,39.74,38.46,39.71,72800
BML-G,27-May-2010,16.14,16.25,16,16.17,23900
BML-H,27-May-2010,16.19,16.21,15.94,16.18,19200
BML-I,27-May-2010,19.15,19.46,19.13,19.35,37000
BML-J,27-May-2010,18.11,18.15,17.65,18.15,18700
BML-L,27-May-2010,16.68,16.9,16.61,16.9,45200
BMO,27-May-2010,57.78,59.37,57.5,59.33,1133400
BMS,27-May-2010,28.67,29.17,28.56,29.14,1155000
BMY,27-May-2010,23.07,23.35,23.01,23.34,10742900
BNJ,27-May-2010,15.22,15.25,15.2,15.25,7900
BNS,27-May-2010,46.8,47.26,45.86,46.46,777500
BNY,27-May-2010,14.97,15.12,14.91,15.06,6200
BOE,27-May-2010,16.38,16.9,16.35,16.9,268800
BOH,27-May-2010,48.33,48.8,47.92,48.77,394700
BP,27-May-2010,45.2,45.57,44.35,45.38,55879900
BPI,27-May-2010,22.16,22.38,21.35,21.47,986300
BPK,27-May-2010,15.91,15.96,15.91,15.96,16300
BPL,27-May-2010,56.34,57.08,56.14,56.86,105200
BPT,27-May-2010,93.1,94.5,92.38,93.45,136100
BQH,27-May-2010,15.25,15.25,15.21,15.21,400
BR,27-May-2010,19.1,19.28,18.88,19.28,1496300
BRC,27-May-2010,29.31,29.8,28.96,29.76,265100
BRFS,27-May-2010,12.75,13.09,12.72,13.07,1378300
BRK.A,27-May-2010,106950,110068,106866,109625,1000
BRK.B,27-May-2010,71.09,73.42,71.09,73.35,6530400
BRO,27-May-2010,19.34,19.76,19.19,19.73,1033000
BRS,27-May-2010,32.14,32.58,31.67,32.4,240400
BRT,27-May-2010,6,6.29,5.89,6.03,33700
BSBR,27-May-2010,10.72,10.92,10.47,10.92,6643600
BSD,27-May-2010,12.84,12.89,12.78,12.89,17300
BSE,27-May-2010,14.05,14.1,14.04,14.05,6400
BSL,27-May-2010,20,20.01,20,20,66600
BSX,27-May-2010,6.14,6.2,6.01,6.2,16721300
BT,27-May-2010,8.96,9.16,8.9,9.16,86600
BTA,27-May-2010,10.71,10.81,10.65,10.81,59700
BTE,27-May-2010,30.01,31.13,29.8,31.07,204200
BTO,27-May-2010,15.86,15.97,15.76,15.97,110200
BTU,27-May-2010,39.71,40.02,39.09,40,6619100
BTZ,27-May-2010,12.29,12.29,12.12,12.24,174900
BUD,27-May-2010,47.98,49.28,47.65,49.28,549200
BVN,27-May-2010,35.58,35.94,34.24,35.9,843600
BW,27-May-2010,25.05,26.12,24.97,26.08,116500
BWA,27-May-2010,18.41,19.065,18.41,19.03,1629700
BWP,27-May-2010,28.34,28.55,27.88,27.99,418100
BX,27-May-2010,11.11,11.18,10.75,11.02,3067000
BXC,27-May-2010,36.6,38.5,36,38.3,63000
BXG,27-May-2010,4.75,4.88,4.75,4.87,66000
BXP,27-May-2010,75.55,78.23,74.9,78.12,1833400
BXS,27-May-2010,19.57,19.84,19.45,19.79,469300
BYD,27-May-2010,12.94,13.25,12.8,13.25,1436300
BYM,27-May-2010,14.59,14.6,14.54,14.55,19300
BZH,27-May-2010,25.5,25.75,24.75,25.55,3019300
C,27-May-2010,40.3,40.7,39.8,40.2,75460900
C-J,27-May-2010,24.24,24.8,24.1,24.72,2417800
C-P,27-May-2010,18.95,19.3,18.9,19,4800
C-S,27-May-2010,17.65,18.1,17.62,18.06,119800
CACI,27-May-2010,46.41,46.69,46.11,46.62,214400
CAE,27-May-2010,9.06,9.24,9.03,9.11,32500
CAF,27-May-2010,25.83,26.2,25.7,26.2,154600
CAG,27-May-2010,24.13,24.29,23.98,24.29,3091100
CAH,27-May-2010,33.32,33.66,33.07,33.66,2287700
CAJ,27-May-2010,40.69,41.44,40.46,41.42,496100
CAL,27-May-2010,21.45,21.7,21.16,21.5,4011600
CALX,27-May-2010,11.67,12.07,11.58,11.89,84100
CAT,27-May-2010,61.36,62.12,60.82,62.06,9558100
CATO,27-May-2010,24.2,24.25,23.89,24.2,209400
CB,27-May-2010,49.72,50.91,49.71,50.84,2725200
CBB,27-May-2010,15.45,16.05,15.05,15.85,1189900
CBB-B,27-May-2010,38.7,38.7,38.25,38.25,700
CBD,27-May-2010,30.325,31.025,30.125,30.99,285600
CBG,27-May-2010,15.46,16.39,15.31,16.35,5075900
CBI,27-May-2010,19.15,19.92,18.9,19.89,1540100
CBK,27-May-2010,8.87,9.28,8.77,9.26,224600
CBL,27-May-2010,14.05,14.82,13.94,14.67,3645300
CBL-D,27-May-2010,20.86,21.23,20.82,20.95,11100
CBM,27-May-2010,4.35,4.42,4.21,4.32,64300
CBS,27-May-2010,14.58,14.87,14.46,14.85,11553900
CBS.A,27-May-2010,14.5,14.86,14.5,14.81,21300
CBT,27-May-2010,27.73,28,27.49,27.84,651400
CBU,27-May-2010,22.51,23.35,22.3,23.29,190200
CBZ,27-May-2010,6.68,6.68,6.54,6.66,83300
CCC,27-May-2010,14.97,15.28,14.7,15.28,469600
CCE,27-May-2010,25.34,26.6,25.34,26.58,7686900
CCI,27-May-2010,36.8,37.57,36.45,37.57,1337400
CCJ,27-May-2010,24.31,24.6,24.21,24.6,2145800
CCK,27-May-2010,23.03,24.97,22.9,23.42,1485700
CCL,27-May-2010,35.94,36.82,35.62,36.78,5570400
CCM,27-May-2010,6.25,6.48,6.22,6.39,72700
CCO,27-May-2010,9.02,9.61,8.96,9.59,505200
CCS,27-May-2010,24.19,24.3,24.13,24.3,55200
CCT,27-May-2010,25.32,25.4,25.21,25.33,34200
CCU,27-May-2010,15.96,16.476,15.96,16.452,114300
CCZ,27-May-2010,29.7,29.7,29,29.5,1000
CDE,27-May-2010,15.3,15.54,15.15,15.48,2198300
CDR,27-May-2010,6.45,6.85,6.42,6.83,389500
CE,27-May-2010,28.22,29.32,28.07,29.31,1204400
CEA,27-May-2010,20.835,21.635,20.835,21.565,28600
CEE,27-May-2010,31.11,32.09,31.1,32.09,106500
CEL,27-May-2010,26.43,27.35,26.43,27.32,342700
CEO,27-May-2010,156,160.75,155.11,160.63,410700
CF,27-May-2010,13.566,14.054,13.43,14.052,2317000
CFC-B,27-May-2010,21,21.43,20.85,21.42,203500
CFR,27-May-2010,55.37,55.71,54.51,55.67,327600
CFX,27-May-2010,12.02,12.16,11.81,12.16,175100
CGA,27-May-2010,11.39,11.56,11.03,11.21,767600
CGI,27-May-2010,13.58,13.82,13.15,13.77,245600
CHA,27-May-2010,45.51,46.67,45.43,46.6,222000
CHD,27-May-2010,16.57,16.5725,16.2,16.4125,578200
CHE,27-May-2010,57.92,58.1,57.12,57.75,284300
CHH,27-May-2010,33.37,33.86,32.83,33.86,262500
CHK,27-May-2010,21.6,22.25,21.55,22.22,13991300
CHK-D,27-May-2010,81.92,81.92,77.3,79.49,3200
CHL,27-May-2010,46.66,47.42,46.51,47.39,1796700
CHN,27-May-2010,25.5,26.69,25.3,26.69,186900
CHS,27-May-2010,12.29,12.47,12.12,12.45,5931600
CHSP,27-May-2010,17.63,17.82,17.4,17.76,43000
CHT,27-May-2010,18.92,19.23,18.9,19.23,1214400
CHU,27-May-2010,11.77,12,11.7,11.99,2338900
CI,27-May-2010,33.19,33.71,32.72,33.68,2387200
CIA,27-May-2010,6.77,6.95,6.58,6.95,64400
CIB,27-May-2010,46.24,47.59,46.16,47.59,330800
CIF,27-May-2010,2.57,2.68,2.56,2.64,54400
CIG,27-May-2010,9.3632,9.408,9.2416,9.3568,1658300
CIG.C,27-May-2010,11.06,11.37,10.69,10.69,1400
CII,27-May-2010,14.87,15.07,14.87,15.07,111400
CIM,27-May-2010,3.87,3.93,3.81,3.93,11226900
CIR,27-May-2010,29.56,30.5,29.56,30.44,44800
CIT,27-May-2010,37.34,37.72,36.47,37.24,2184100
CKH,27-May-2010,74.23,74.7,72.83,73.8,144500
CL,27-May-2010,39.405,39.61,39.135,39.385,2670900
CLB,27-May-2010,68.5,70.45,68.225,70.175,333500
CLD,27-May-2010,14.25,15.05,14.18,15.03,524700
CLDT,27-May-2010,18.05,18.08,17.61,17.96,48100
CLF,27-May-2010,55.81,57.7,54.75,57.69,9782500
CLH,27-May-2010,31.41,31.61,30.32,30.695,473800
CLI,27-May-2010,32.76,33.44,32.2,33.43,1430500
CLR,27-May-2010,22.605,23.68,22.51,23.675,1333500
CLS,27-May-2010,8.96,9.3,8.88,9.3,770500
CLW,27-May-2010,29.36,31.105,29.36,31.085,95100
CLX,27-May-2010,63.58,63.58,62.82,63.37,1362700
CM,27-May-2010,70.2,70.53,68.35,68.66,548900
CMA,27-May-2010,38.71,39.11,38.12,39.08,2736800
CMA.W,27-May-2010,14.75,15,14.35,14.91,28500
CMC,27-May-2010,15.63,16.02,15.47,16.02,1460000
CMG,27-May-2010,140.77,143.99,139.6,143.99,676300
CMI,27-May-2010,68.1,69.62,67.73,69.59,2377300
CMO,27-May-2010,11.14,11.22,11,11.22,1213500
CMP,27-May-2010,75.5,77.36,75.09,77.36,380500
CMS,27-May-2010,14.72,14.87,14.49,14.71,3395500
CMS-B,27-May-2010,79.45,79.45,79.45,79.45,100
CMU,27-May-2010,4.6,4.62,4.56,4.57,22800
CNA,27-May-2010,24.69,25.93,24.64,25.9,312900
CNC,27-May-2010,11.175,11.37,11.075,11.34,578200
CNI,27-May-2010,28.88,29.145,28.705,28.96,1307400
CNK,27-May-2010,16.02,16.52,15.94,16.51,586300
CNO,27-May-2010,5.39,5.78,5.34,5.76,3847600
CNP,27-May-2010,13.31,13.54,13.28,13.52,2918000
CNQ,27-May-2010,33.44,34.755,33.44,34.7,2730200
CNS,27-May-2010,23.87,24.82,23.38,24.82,166400
CNX,27-May-2010,36.25,37.13,35.79,37.1,4860700
CO,27-May-2010,5.81,5.9,5.8,5.8,23500
COF,27-May-2010,41.29,42.28,41.07,42.21,4279600
COF.W,27-May-2010,16.46,16.85,16.39,16.74,20200
COG,27-May-2010,8.29,8.7025,8.29,8.7025,2270000
COL,27-May-2010,58.09,59.38,57.89,59.37,966800
COO,27-May-2010,35.93,37.06,35.88,37.02,302000
COP,27-May-2010,50.9,52.23,50.31,52.21,15445300
COT,27-May-2010,7.54,7.8,7.54,7.73,502900
CP,27-May-2010,54.21,55,53.97,54.99,618500
CPA,27-May-2010,49.74,51.48,49.63,51.47,312300
CPB,27-May-2010,35.34,35.94,35.2,35.93,3470000
CPE,27-May-2010,5.94,5.97,5.7,5.97,748000
CPF,27-May-2010,47.2,51,46.6,50.4,560400
CPK,27-May-2010,20.0267,20.2067,19.68,20.1333,36700
CPL,27-May-2010,20.3733,20.5333,20.1467,20.37,133600
CPN,27-May-2010,13.82,14.04,13.71,13.87,5930300
CPT,27-May-2010,45.32,46.1,44.8,45.85,1549200
CR,27-May-2010,31.81,32.69,31.3,32.66,359600
CRD.A,27-May-2010,2.7,2.77,2.62,2.77,18400
CRD.B,27-May-2010,3.33,3.37,3.13,3.35,39100
CRH,27-May-2010,22.76,23.67,22.66,23.66,164400
CRI,27-May-2010,30.87,31.54,30.52,31.49,489400
CRK,27-May-2010,145.5,150,145.5,150,620800
CRL,27-May-2010,32.29,33.38,32.17,33.32,1170000
CRM,27-May-2010,21.4175,21.75,21.345,21.75,2509400
CRR,27-May-2010,65.31,66.76,64.55,66.75,373300
CRS,27-May-2010,38.68,39.82,38.49,39.82,571400
CRT,27-May-2010,33.02,33.9,33.02,33.68,18100
CRY,27-May-2010,5.24,5.31,5.15,5.24,162800
CS,27-May-2010,38.72,39.84,38.35,39.84,2823200
CSL,27-May-2010,38.5,39.49,38.49,39.49,299200
CSS,27-May-2010,18.72,19.38,18.58,19.37,20800
CSU,27-May-2010,4.67,5.26,4.65,5.17,78300
CSV,27-May-2010,4.7,5.1,4.68,4.7,152700
CTB,27-May-2010,18.72,19.77,18.72,19.68,1341300
CTL,27-May-2010,34.22,34.5,34.11,34.5,2497100
CTS,27-May-2010,10.62,10.94,10.45,10.92,219800
CTV,27-May-2010,28.35,28.93,27.9,28.92,825300
CUB,27-May-2010,36.77,37.3,36.38,37.24,64600
CUK,27-May-2010,37.5,38.52,37.28,38.51,226400
CUZ,27-May-2010,7.6,7.77,7.46,7.76,593600
CVA,27-May-2010,15.43,15.66,15.24,15.66,1219500
CVE,27-May-2010,25.15,26.57,25.05,26.5,1808400
CVG,27-May-2010,10.93,11.01,10.76,11,674400
CVI,27-May-2010,7.51,7.71,7.46,7.65,132700
CVS,27-May-2010,34.08,34.61,33.96,34.59,11948200
CVX,27-May-2010,73.13,74.36,72.3,74.36,15253400
CW,27-May-2010,31.97,32.37,31.69,32.3,103500
CWT,27-May-2010,17.935,18.075,17.795,18.07,124300
CX,27-May-2010,10.88,11.21,10.82,11.21,15485800
CXE,27-May-2010,4.99,5.03,4.98,4.99,29000
CXH,27-May-2010,9.48,9.5,9.38,9.4,10500
CXO,27-May-2010,50.31,51.86,50.2,51.81,1165700
CXW,27-May-2010,19.97,20.19,19.87,20.11,643700
CYD,27-May-2010,16.04,16.28,15.5,16.25,384200
CYH,27-May-2010,39.35,40.1,39.27,39.99,1570100
CYS,27-May-2010,12.93,13,12.79,13,109100
CZZ,27-May-2010,8.63,8.85,8.35,8.73,1239800
D,27-May-2010,39.13,39.28,38.76,39.14,3020700
DAC,27-May-2010,3.91,4.09,3.89,4.03,79800
DAL,27-May-2010,14.09,14.26,13.84,13.95,12319800
DAN,27-May-2010,10.93,11.29,10.79,11.28,2585500
DAR,27-May-2010,7.99,8.13,7.7,8.1,691500
DB,27-May-2010,59.54,62.3,58.98,62.03,2264700
DBD,27-May-2010,29.41,29.74,29.3,29.7,423100
DCI,27-May-2010,21.52,22.195,21.33,22.195,369500
DCM,27-May-2010,15.22,15.22,15.1,15.18,204500
DCO,27-May-2010,19.71,20.12,19.45,20.08,58900
DCP,27-May-2010,17.06,17.07,16.92,17.02,459800
DCT,27-May-2010,19.28,19.68,18.96,19.6,2543800
DD-A,27-May-2010,69.99,69.99,69.99,69.99,0
DD-B,27-May-2010,86.2,87.69,86.2,87.69,1100
DDD,27-May-2010,4.3967,4.8767,4.2667,4.7533,40300
DDE,27-May-2010,3.33,3.41,3.26,3.26,73200
