Symbol,Date,Open,High,Low,Close,Volume
CART,26-Jan-2010,5.22,5.22,5.22,5.22,0
CARV,26-Jan-2010,7.08,7.65,7.08,7.65,600
CASA,26-Jan-2010,2.35,2.35,2.35,2.35,1400
CASH,26-Jan-2010,21.5,21.5,20,20.8,11400
CASM,26-Jan-2010,2.14,2.15,2.05,2.15,3200
CASS,26-Jan-2010,30.08,30.77,29.81,30.16,14000
CASY,26-Jan-2010,30.89,31.12,30.56,30.71,213200
CATM,26-Jan-2010,10.91,11.09,10.65,10.95,109900
CATY,26-Jan-2010,9.83,10.28,9.74,9.84,1006400
CAVM,26-Jan-2010,22.67,23,22.53,22.81,374300
CBAK,26-Jan-2010,12.95,13.05,12.45,12.5,1256900
CBAN,26-Jan-2010,3.99,3.99,3.8,3.8,1800
CBLI,26-Jan-2010,79.4,79.6,77.2,78.2,68600
CBPO,26-Jan-2010,11.66,11.7,8.44,8.71,1004600
CBRL,26-Jan-2010,39.34,39.83,39.16,39.37,148400
CBSH,26-Jan-2010,40.8,41.12,40.21,40.21,205500
CCBG,26-Jan-2010,12.02,12.74,11.97,12.35,49200
CCMP,26-Jan-2010,32.37,32.67,32.11,32.2,131600
CCNE,26-Jan-2010,14.82,15.09,14.7,14.78,13900
CCOI,26-Jan-2010,11.49,11.53,10.9,10.92,495500
CCRN,26-Jan-2010,9.17,9.32,9.09,9.16,56900
CCUR,26-Jan-2010,3.93,3.94,3.88,3.89,6500
CDNS,26-Jan-2010,5.95,5.98,5.84,5.93,1461400
CDTI,26-Jan-2010,8.8,9,8.75,9,500
CDZI,26-Jan-2010,11.4,11.76,11.39,11.5,51700
CECE,26-Jan-2010,3.8,3.84,3.76,3.8,22400
CECO,26-Jan-2010,23.03,23.17,22.57,23,1094500
CELG,26-Jan-2010,28.855,29.21,28.785,28.93,2920200
CENT,26-Jan-2010,9.66,9.78,9.5,9.54,44900
CENTA,26-Jan-2010,8.85,8.96,8.66,8.69,127600
CENX,26-Jan-2010,13.02,13.49,12.51,13.16,5049700
CERN,26-Jan-2010,20.585,20.895,20.375,20.635,699200
CERS,26-Jan-2010,1.96,1.97,1.88,1.92,126600
CETV,26-Jan-2010,31.08,31.75,29.94,30.3,448200
CEVA,26-Jan-2010,11.54,11.78,11.39,11.56,142600
CFBK,26-Jan-2010,7.05,7.05,6.75,6.75,2200
CFFI,26-Jan-2010,19.52,20,19.5,20,2000
CFFN,26-Jan-2010,32.61,33.05,32.61,32.66,349000
CGEN,26-Jan-2010,4.14,4.19,3.99,4,399100
CGNX,26-Jan-2010,8.425,8.495,8.35,8.375,89300
CHCI,26-Jan-2010,0.83,0.88,0.81,0.81,21700
CHCO,26-Jan-2010,32.14,32.88,31.63,31.67,88800
CHDN,26-Jan-2010,37.04,37.47,36.9,36.95,32300
CHFC,26-Jan-2010,21.3,21.44,21.01,21.02,39900
CHFN,26-Jan-2010,9.4553,9.4553,9.4553,9.4553,0
CHKE,26-Jan-2010,16.56,16.91,16.5,16.73,73500
CHKP,26-Jan-2010,32.9,33.24,32.81,32.98,1833600
CHNR,26-Jan-2010,11.69,12.73,11.33,12.27,44700
CHRS,26-Jan-2010,5.69,5.88,5.65,5.75,628200
CHRW,26-Jan-2010,57.19,57.59,56.94,57.1,1347000
CHSCP,26-Jan-2010,28,28,27.65,27.8,3700
CIDM,26-Jan-2010,14,14.5,14,14.1,26500
CINF,26-Jan-2010,26.43,26.77,26.19,26.23,863400
CIZN,26-Jan-2010,22.65,22.65,20.93,20.93,9300
CLCT,26-Jan-2010,9.69,9.7,9.6,9.65,14700
CLDX,26-Jan-2010,4.43,4.45,4.35,4.38,201500
CLFD,26-Jan-2010,2.28,2.28,2.18,2.18,51200
CLMT,26-Jan-2010,21.31,21.31,20.95,21.1,192100
CLNE,26-Jan-2010,17.66,18.2,17.25,17.9,1335400
CLRO,26-Jan-2010,3.09,3.27,3.09,3.17,14500
CLSN,26-Jan-2010,3.01,3.02,2.82,3.02,26000
CLUB,26-Jan-2010,2.31,2.34,2.25,2.25,133700
CLWT,26-Jan-2010,10.56,10.835,10.56,10.615,33400
CMCO,26-Jan-2010,14.6,14.71,14.46,14.49,46300
CMCSA,26-Jan-2010,7.955,8.025,7.79,7.85,21284600
CME,26-Jan-2010,60.26,60.324,57.208,57.24,1366500
CMTL,26-Jan-2010,36.42,37.01,35.93,36.1,204100
CNBKA,26-Jan-2010,22.57,22.57,20.97,21.13,10100
CNMD,26-Jan-2010,21.78,22.01,21.61,21.83,101700
CNOB,26-Jan-2010,8.38,8.7,8.37,8.54,23700
CNSL,26-Jan-2010,16.6,16.63,16.17,16.34,233300
CNTF,26-Jan-2010,17.15,17.3,16.75,16.75,383800
CNTY,26-Jan-2010,2.47,2.67,2.43,2.63,37500
COBZ,26-Jan-2010,4.87,5,4.85,4.94,145600
COGT,26-Jan-2010,10.98,10.98,10.66,10.67,551400
COHR,26-Jan-2010,27.13,27.15,26.18,26.35,172400
COHU,26-Jan-2010,12.47,12.92,12.18,12.4,62100
COKE,26-Jan-2010,49.35,49.81,48.7,48.71,13700
COLB,26-Jan-2010,18.4,18.65,18.03,18.22,367300
COLM,26-Jan-2010,20.165,20.465,20.04,20.2,72000
CONN,26-Jan-2010,5.9,5.95,5.7,5.82,190700
COOL,26-Jan-2010,33.18,34.44,31.92,32.76,151600
CORE,26-Jan-2010,7.6875,7.72,7.5075,7.5075,30000
CORT,26-Jan-2010,2.79,2.96,2.68,2.91,32300
COST,26-Jan-2010,57.2,58.48,57.14,57.93,3530400
COWN,26-Jan-2010,5.15,5.24,5.05,5.12,556300
CPHC,26-Jan-2010,7.05,7.25,7.05,7.25,600
CPIX,26-Jan-2010,13.53,13.66,12.86,12.96,18900
CPLA,26-Jan-2010,73.83,73.89,73.28,73.53,46900
CPLP,26-Jan-2010,9.3,9.3,9.08,9.19,116400
CPRT,26-Jan-2010,8.6525,8.69,8.595,8.6575,201000
CPRX,26-Jan-2010,0.61,0.68,0.61,0.67,82200
CPSI,26-Jan-2010,45.99,46.62,45.55,45.67,147700
CPSS,26-Jan-2010,1.18,1.2,1.15,1.18,24700
CPST,26-Jan-2010,23,23.6,22.6,22.8,2243100
CRAI,26-Jan-2010,26.68,26.69,25.51,25.53,25300
CRAY,26-Jan-2010,5,5.11,4.91,4.92,110100
CRED,26-Jan-2010,9.13,9.27,9.03,9.03,17300
CREE,26-Jan-2010,58.58,60.05,57.24,58.35,2238300
CRESY,26-Jan-2010,12.23,12.99,12.19,12.67,324600
CRIS,26-Jan-2010,2.49,2.53,2.3,2.32,743800
CRME,26-Jan-2010,26.05,26.55,25.4,26.4,217400
CRMT,26-Jan-2010,24.02,24.25,22.84,22.93,68300
CRNT,26-Jan-2010,11.34,11.55,11.2,11.37,114500
CROX,26-Jan-2010,6.78,7.02,6.69,6.88,2061000
CRUS,26-Jan-2010,7.36,7.47,7.2,7.23,493300
CRVL,26-Jan-2010,14.9,15.01,14.375,14.425,17400
CRWS,26-Jan-2010,2.62,2.62,2.62,2.62,0
CRZO,26-Jan-2010,26.06,26.54,25.42,25.63,447700
CSBK,26-Jan-2010,8.66,8.68,8.46,8.56,14000
CSCO,26-Jan-2010,22.8,23.2,22.64,22.9,55316700
CSFL,26-Jan-2010,11.29,11.34,11.05,11.26,59600
CSGP,26-Jan-2010,40.99,41.03,40.47,40.66,108700
CSGS,26-Jan-2010,17.76,17.85,17.37,17.75,154300
CSII,26-Jan-2010,4.52,4.57,4.38,4.38,33000
CSIQ,26-Jan-2010,22.45,23.8,21.85,23.04,2930800
CSPI,26-Jan-2010,3.78,3.79,3.74,3.74,1300
CSTR,26-Jan-2010,26.51,26.52,25.92,26,473000
CSWC,26-Jan-2010,20.5,20.56,20.455,20.4775,4300
CSX,26-Jan-2010,14.99,15.3033,14.7833,15.1,6235900
CTAS,26-Jan-2010,25.11,25.23,24.96,25.02,1465200
CTBI,26-Jan-2010,25.18,25.72,25.08,25.09,44300
CTHR,26-Jan-2010,1.31,1.32,1.28,1.29,43900
CTIB,26-Jan-2010,2.55,2.59,2.55,2.55,2000
CTIC,26-Jan-2010,54.5,56.5,53.5,54,8894900
CTRN,26-Jan-2010,31.34,31.35,30.7,31.16,190200
CTRP,26-Jan-2010,16.1,16.4,15.755,16.335,1636000
CTSH,26-Jan-2010,22.535,23.07,22.255,22.785,3637100
CTWS,26-Jan-2010,22.8,22.96,22.53,22.53,12800
CTXS,26-Jan-2010,33.8694,34.2277,33.1847,33.5032,6367300
CUBA,26-Jan-2010,6.2,6.32,6.16,6.27,17700
CUTR,26-Jan-2010,8.79,8.88,8.68,8.68,18400
CVBF,26-Jan-2010,9.54,9.77,9.3,9.52,1323300
CVCO,26-Jan-2010,36.9,36.95,35.38,35.43,7800
CVCY,26-Jan-2010,5.82,6.1,5.82,6.1,800
CVGI,26-Jan-2010,5.36,5.36,5.24,5.25,21200
CVGW,26-Jan-2010,17.34,17.73,17.26,17.28,39700
CVLT,26-Jan-2010,21.13,21.4,20.95,21.26,358000
CVLY,26-Jan-2010,5.48,5.65,5.48,5.63,19200
CVTI,26-Jan-2010,3.82,3.96,3.8,3.85,40200
CVV,26-Jan-2010,4.16,4.21,4.15,4.21,34000
CWBC,26-Jan-2010,3,3,3,3,0
CWCO,26-Jan-2010,12.83,13.17,12.63,12.86,118200
CWST,26-Jan-2010,4.62,4.62,4.5,4.58,45900
CXDC,26-Jan-2010,8.15,8.15,7.95,8.15,20200
CY,26-Jan-2010,10.91,11.03,10.74,10.86,2661000
CYAN,26-Jan-2010,3.72,3.8,3.58,3.8,60400
CYBE,26-Jan-2010,6.65,6.89,6.65,6.89,1100
CYCC,26-Jan-2010,183.12,205.8,175.56,181.44,4643700
CYCCP,26-Jan-2010,4,4,3.99,4,10800
CYOU,26-Jan-2010,32.54,33.56,32.27,33.26,307100
CYTK,26-Jan-2010,18.18,18.6,17.7,17.76,189300
CYTR,26-Jan-2010,8.05,8.61,7.84,8.61,552000
CYTX,26-Jan-2010,123.9,124.35,117.6,120.3,1054500
CYTXW,26-Jan-2010,5.63,5.67,5.5,5.52,40900
CZFC,26-Jan-2010,5,5.22,5,5.22,5200
CZNC,26-Jan-2010,9.2,10.37,9.2,9.65,27900
CZWI,26-Jan-2010,4.76,4.76,4.15,4.15,3100
DAIO,26-Jan-2010,4.51,4.51,4.28,4.39,12600
DAKT,26-Jan-2010,8.11,8.13,8,8.07,146400
DAVE,26-Jan-2010,6.29,6.29,6.2,6.22,4200
DCOM,26-Jan-2010,11.88,11.92,11.51,11.75,168200
DENN,26-Jan-2010,2.44,2.44,2.35,2.36,264100
DEPO,26-Jan-2010,2.99,3,2.91,2.95,265000
DEST,26-Jan-2010,10.065,10.27,9.86,10.25,126800
DGICA,26-Jan-2010,14.6,14.73,14.45,14.5,20700
DGICB,26-Jan-2010,17.29,17.29,17.29,17.29,0
DGII,26-Jan-2010,10.31,10.32,9.78,9.95,104300
DGLY,26-Jan-2010,2.4,2.4,2.35,2.37,23500
DHIL,26-Jan-2010,62.14,63.93,61.26,61.88,5900
DIOD,26-Jan-2010,17.93,18.56,17.84,17.85,383300
DISCA,26-Jan-2010,30.88,30.93,30.49,30.81,844200
DISCB,26-Jan-2010,30.91,30.91,30.87,30.87,300
DISCK,26-Jan-2010,13.415,13.505,13.27,13.435,257100
DISH,26-Jan-2010,18.82,18.85,18.58,18.7,2881700
DJCO,26-Jan-2010,64.95,64.95,64.5,64.51,300
DLTR,26-Jan-2010,16.25,16.4767,16.0034,16.3634,717900
DMLP,26-Jan-2010,23.4,23.4,23,23.09,16100
DMRC,26-Jan-2010,15.66,15.79,15.32,15.53,12600
DNBF,26-Jan-2010,6.32,6.5,6.32,6.5,2900
DORM,26-Jan-2010,7.625,7.74,7.54,7.54,18200
DRAD,26-Jan-2010,2.07,2.07,2,2.02,7800
DRRX,26-Jan-2010,2.19,2.2,2.09,2.11,355500
DRYS,26-Jan-2010,10080000,10147200,9912000,10012800,13668500
DSGX,26-Jan-2010,6.04,6.1,5.99,6.1,10100
DSPG,26-Jan-2010,6.4,6.51,6.32,6.46,141800
DSWL,26-Jan-2010,4,4.05,3.99,4.03,11900
DUSA,26-Jan-2010,1.45,1.58,1.42,1.52,124900
DVAX,26-Jan-2010,16.7,18.3,15.6,16.2,3667200
DWCH,26-Jan-2010,2.35,2.56,2.35,2.52,1300
DWSN,26-Jan-2010,23.78,24.4,23.44,23.82,51300
DXCM,26-Jan-2010,9.31,9.5,9.24,9.27,446200
DXPE,26-Jan-2010,12.81,13.4,12.6,13,28200
DXYN,26-Jan-2010,2.45,2.52,2.45,2.46,2600
DYNT,26-Jan-2010,5.55,5.95,5.15,5.4,45400
EBAY,26-Jan-2010,9.9074,10.2568,9.8821,10.1347,22981100
EBIX,26-Jan-2010,14.75,14.85,13.96,14.26,926300
EBSB,26-Jan-2010,3.7745,3.8113,3.7623,3.7949,12200
EBTC,26-Jan-2010,10.47,10.77,10.29,10.29,5400
ECHO,26-Jan-2010,12.53,12.64,12.26,12.37,143000
ECOL,26-Jan-2010,16.12,16.35,16,16.03,35700
ECPG,26-Jan-2010,15.7,16.01,15.4,15.59,139700
EDAP,26-Jan-2010,2.4,2.4,2.31,2.35,26600
EDGW,26-Jan-2010,2.91,2.97,2.91,2.97,900
EDUC,26-Jan-2010,6,6.19,5.9,6.19,9300
EEFT,26-Jan-2010,21.09,21.46,20.56,21,218100
EEI,26-Jan-2010,14.96,15.28,14.94,15.1,3100
EFII,26-Jan-2010,12.18,12.22,11.91,12.03,131500
EFOI,26-Jan-2010,1.11,1.15,1.1,1.15,14600
EFSC,26-Jan-2010,9.14,9.33,8.76,8.76,60900
EGBN,26-Jan-2010,10.26,10.41,10.18,10.2,17100
EGLE,26-Jan-2010,7732.8,7862.4,7560,7560,1373600
EGOV,26-Jan-2010,8.5,8.55,8.39,8.39,225200
EHTH,26-Jan-2010,18.52,18.55,18.1,18.18,226900
ELGX,26-Jan-2010,5.14,5.16,4.8,4.84,239200
ELON,26-Jan-2010,95.7,95.7,92,93.9,265600
