Symbol,Date,Open,High,Low,Close,Volume
ANTH,04-Aug-2010,352,369.92,352,369.92,16800
AOSL,04-Aug-2010,12.88,13.65,12.85,13.65,176200
APEI,04-Aug-2010,44.61,44.84,44.25,44.79,173200
APOG,04-Aug-2010,10.98,11.12,10.82,10.97,126300
ARAY,04-Aug-2010,6.73,6.85,6.73,6.84,382700
ARCC,04-Aug-2010,14.33,14.48,14.23,14.45,962900
ARCI,04-Aug-2010,2.19,2.19,2.1,2.11,7100
ARCW,04-Aug-2010,1.052,1.052,1.02,1.02,1200
AREX,04-Aug-2010,7.1,9.09,7.1,8.95,422100
ARII,04-Aug-2010,12.93,13.52,12.65,13.19,58000
ARKR,04-Aug-2010,13.2,13.41,13.2,13.41,200
ARLP,04-Aug-2010,25.945,26.625,25.5,26.185,132600
ARNA,04-Aug-2010,73.2,74.8,71.3,72.9,14288000
AROW,04-Aug-2010,25.63,25.81,25.5,25.64,21300
ARQL,04-Aug-2010,4.35,4.4,4.22,4.4,116300
ARRS,04-Aug-2010,9.55,9.65,9.49,9.63,1841900
ARRY,04-Aug-2010,3.37,3.4,3.32,3.38,232200
ARTNA,04-Aug-2010,18.38,18.43,18.22,18.32,8900
ARTW,04-Aug-2010,5.05,5.17,4.98,5.17,7400
ARTX,04-Aug-2010,1.47,1.55,1.47,1.5,4400
ARWR,04-Aug-2010,1.1,1.11,1.08,1.08,133900
ASCMA,04-Aug-2010,28.65,28.84,28.47,28.56,18600
ASFI,04-Aug-2010,9.06,9.14,9,9.02,30300
ASML,04-Aug-2010,33.2,33.24,32.57,32.88,3117700
ASPS,04-Aug-2010,28.69,28.7,28.35,28.36,198200
ASRV,04-Aug-2010,1.82,1.82,1.68,1.68,4800
ASRVP,04-Aug-2010,22.76,22.76,21.26,21.26,300
ASTC,04-Aug-2010,1.59,1.62,1.52,1.55,69300
ASTE,04-Aug-2010,31.51,31.71,30.68,31.2,119100
ASUR,04-Aug-2010,1.4733,1.5067,1.4667,1.4667,800
ASYS,04-Aug-2010,10.14,10.8,10.1,10.52,127100
ATAC,04-Aug-2010,24.03,24.04,23.95,24.04,463100
ATAI,04-Aug-2010,3.24,3.24,3,3,7800
ATAX,04-Aug-2010,5.58,5.61,5.51,5.53,112100
ATEC,04-Aug-2010,52.2,53.88,50.88,53.04,146600
ATHN,04-Aug-2010,26.93,27.59,26.82,27,197700
ATHX,04-Aug-2010,3.34,3.36,3.11,3.25,65100
ATLO,04-Aug-2010,19.72,19.75,19.43,19.75,2800
ATNI,04-Aug-2010,45.7,47.63,45.7,47.4,38200
ATRC,04-Aug-2010,6.73,6.75,6.49,6.53,10900
ATRI,04-Aug-2010,147.31,148.7,146.06,148.7,1700
ATRO,04-Aug-2010,13.9,14.7083,13.6917,14.7083,128000
ATSG,04-Aug-2010,5.28,5.49,5.27,5.37,258100
ATVI,04-Aug-2010,11.62,11.84,11.56,11.81,17644200
AUBN,04-Aug-2010,18.7,19.21,18.43,19.14,6000
AUDC,04-Aug-2010,3.13,3.16,3.08,3.08,44900
AVAV,04-Aug-2010,23.9,24.2,23.65,23.86,131600
AVEO,04-Aug-2010,7.95,7.95,7.7,7.93,6500
AVGO,04-Aug-2010,21.69,22.45,21.25,22.34,616700
AVID,04-Aug-2010,12.96,13.19,12.74,13.13,98900
AVNW,04-Aug-2010,48.36,49.32,47.76,49.2,128600
AWRE,04-Aug-2010,2.3,2.41,2.3,2.4,7000
AXAS,04-Aug-2010,2.98,2.98,2.88,2.94,327900
AXTI,04-Aug-2010,5.7,6.1,5.69,5.98,574200
AZPN,04-Aug-2010,10.92,11.02,10.89,11.02,52700
BABY,04-Aug-2010,14.19,14.35,14.16,14.32,214000
BANF,04-Aug-2010,40.34,40.41,40.07,40.29,14200
BANFP,04-Aug-2010,26.04,26.98,26.04,26.98,1400
BANR,04-Aug-2010,16.52,16.8,16.17,16.8,1269300
BASI,04-Aug-2010,0.93,0.93,0.93,0.93,0
BBBY,04-Aug-2010,38.57,39.2,38.54,39.05,3243300
BBGI,04-Aug-2010,5.39,5.66,5.14,5.66,8200
BBOX,04-Aug-2010,31.59,33.42,31.59,33.42,194100
BBSI,04-Aug-2010,14.54,14.76,14.39,14.73,31600
BCBP,04-Aug-2010,8.5,8.84,8.36,8.51,6000
BCOM,04-Aug-2010,24.5,24.85,24.44,24.85,1800
BCPC,04-Aug-2010,27.01,27.2,26.79,27.04,84300
BCRX,04-Aug-2010,6.1,6.24,6.05,6.18,225900
BDGE,04-Aug-2010,26.24,26.46,26,26.11,5900
BDSI,04-Aug-2010,2.41,2.48,2.41,2.42,38000
BEAT,04-Aug-2010,4.96,5.15,4.93,5.13,196600
BECN,04-Aug-2010,16.84,16.94,16.35,16.55,1429200
BELFA,04-Aug-2010,22.65,22.77,22.65,22.77,400
BELFB,04-Aug-2010,22.73,23.16,22.18,23.12,28000
BFIN,04-Aug-2010,8.87,9.04,8.87,9.01,37800
BGCP,04-Aug-2010,5.46,5.5,5.37,5.48,446800
BGFV,04-Aug-2010,13.21,13.47,13.16,13.33,68400
BIB,04-Aug-2010,5.975,6.0025,5.975,6.0025,200
BICK,04-Aug-2010,29.82,29.99,29.45,29.85,100800
BIDU,04-Aug-2010,85.41,86.91,85.07,86.6,11710700
BIIB,04-Aug-2010,52.7152,53.3323,52.3652,52.8626,2730600
BIOC,04-Aug-2010,12.06,12.06,10.95,11.16,111200
BIOS,04-Aug-2010,4.25,4.25,4.15,4.17,698300
BIS,04-Aug-2010,267.48,267.48,266.2,266.2,400
BJRI,04-Aug-2010,25.63,26.06,25.44,25.95,264000
BKCC,04-Aug-2010,10.89,10.89,10.7,10.81,597400
BKMU,04-Aug-2010,5.92,6.06,5.91,6.01,59000
BKSC,04-Aug-2010,11.97,11.97,11.54,11.54,800
BLDP,04-Aug-2010,1.73,1.75,1.69,1.7,76300
BLDR,04-Aug-2010,2.22,2.33,2.21,2.33,121200
BLIN,04-Aug-2010,5.3,5.85,5.25,5.25,3500
BLKB,04-Aug-2010,24.01,25.04,24.01,24.61,254900
BMRC,04-Aug-2010,34.85,35.16,34.32,34.94,3900
BMRN,04-Aug-2010,21.41,21.73,21.2,21.43,1054300
BMTC,04-Aug-2010,18.21,18.34,18.01,18.34,22000
BNCL,04-Aug-2010,10.12,10.2,10,10.01,55100
BNSO,04-Aug-2010,1.01,1.01,1.01,1.01,0
BOBE,04-Aug-2010,26.14,26.37,25.41,26.25,92600
BOCH,04-Aug-2010,4.4,4.4,4.3,4.34,22300
BOFI,04-Aug-2010,4.2,4.235,3.7275,3.8125,262300
BOKF,04-Aug-2010,49.52,49.89,49.01,49.25,46600
BOOM,04-Aug-2010,14.55,14.86,14.55,14.65,118800
BOSC,04-Aug-2010,4.24,4.24,4.24,4.24,0
BPFH,04-Aug-2010,6.54,6.72,6.51,6.64,510600
BPOP,04-Aug-2010,27.3,27.7,26.8,27.3,8066800
BPOPM,04-Aug-2010,17.71,17.71,17.7,17.7,300
BPOPN,04-Aug-2010,18.13,18.13,18.01,18.01,1100
BRID,04-Aug-2010,15.46,15.46,15.19,15.19,600
BRKL,04-Aug-2010,9.68,9.78,9.58,9.62,197400
BRKR,04-Aug-2010,13.73,14,13.37,13.76,479400
BRKS,04-Aug-2010,7.92,8.17,7.86,8.1,485800
BSET,04-Aug-2010,4.92,4.97,4.85,4.85,6900
BSFT,04-Aug-2010,8.65,8.76,8.48,8.65,54300
BSPM,04-Aug-2010,58.38,58.38,55.23,57.33,17800
BSQR,04-Aug-2010,3.15,3.21,3.15,3.21,7200
BSRR,04-Aug-2010,12.01,12.18,11.93,12.15,9900
BSTC,04-Aug-2010,23.85,24.03,23.13,24.03,4200
BUSE,04-Aug-2010,4.67,4.77,4.67,4.75,45500
BVSN,04-Aug-2010,10.66,10.66,10.66,10.66,300
BWEN,04-Aug-2010,28.7,29.3,28.3,29.1,304500
BWINA,04-Aug-2010,21.72,21.72,21.72,21.72,0
BWINB,04-Aug-2010,23.57,23.83,23.57,23.83,23100
BWLD,04-Aug-2010,42.44,42.81,42.31,42.53,162900
BYFC,04-Aug-2010,2.75,2.75,2.75,2.75,0
CA,04-Aug-2010,19.79,20,19.64,19.98,3217400
CAAS,04-Aug-2010,19.7,20,19.69,19.99,313200
CAC,04-Aug-2010,31.48,31.93,31.4,31.93,11100
CACC,04-Aug-2010,55.42,58.72,55.26,58.57,109800
CADC,04-Aug-2010,47.16,47.16,45.6,46.2,6600
CAKE,04-Aug-2010,23.85,24.04,23.42,23.48,1398000
CALD,04-Aug-2010,3.77,3.77,3.68,3.69,47000
CALI,04-Aug-2010,18.36,18.36,18.06,18.18,7400
CALL,04-Aug-2010,8.39,9.2,8.25,8.995,133100
CALM,04-Aug-2010,15.565,15.865,15.51,15.59,79600
CAMP,04-Aug-2010,2.34,2.37,2.32,2.33,6100
CAMT,04-Aug-2010,2.97,2.97,2.73,2.78,16000
CART,04-Aug-2010,4.72,4.75,4.72,4.75,1200
CARV,04-Aug-2010,6.15,6.15,6.15,6.15,0
CASA,04-Aug-2010,2.17,2.17,2.17,2.17,0
CASH,04-Aug-2010,34.72,34.98,33.3,33.71,4700
CASM,04-Aug-2010,1.91,2.1,1.91,2.05,6200
CASS,04-Aug-2010,34.49,34.49,33.77,34.17,19700
CASY,04-Aug-2010,38.4,38.5,38.18,38.38,611500
CATM,04-Aug-2010,13.27,13.5,13,13.1,194700
CATY,04-Aug-2010,12.02,12.34,11.96,12.15,444300
CAVM,04-Aug-2010,27.5,27.77,27.07,27.22,1032900
CBAK,04-Aug-2010,7.95,8,7.75,7.9,228200
CBAN,04-Aug-2010,5.44,5.44,5.44,5.44,1000
CBLI,04-Aug-2010,76.2,76.6,73,73.4,35500
CBOE,04-Aug-2010,27.3,27.5,26.65,26.71,412400
CBPO,04-Aug-2010,13.83,13.99,13.4,13.4,34400
CBRL,04-Aug-2010,48.36,49.09,48.36,48.84,295400
CBSH,04-Aug-2010,39.92,40.01,39.63,39.85,284800
CCBG,04-Aug-2010,13.68,13.71,13.41,13.5,12600
CCMP,04-Aug-2010,33.41,33.92,33.05,33.59,191100
CCNE,04-Aug-2010,12.43,12.56,12.24,12.56,20000
CCOI,04-Aug-2010,8.73,9.01,8.62,9,278900
CCRN,04-Aug-2010,9.05,9.86,9.05,9.67,84600
CCUR,04-Aug-2010,4.97,4.97,4.83,4.89,10600
CDNS,04-Aug-2010,6.96,7.08,6.92,7.02,3094900
CDTI,04-Aug-2010,5.95,5.95,5.65,5.65,500
CDXS,04-Aug-2010,8.35,8.41,8.24,8.34,17400
CDZI,04-Aug-2010,12.84,12.84,12.38,12.59,11300
CECE,04-Aug-2010,6.16,6.16,5.83,6.11,16400
CECO,04-Aug-2010,23.74,24.25,23.34,23.96,904700
CELG,04-Aug-2010,28.085,28.51,28.055,28.295,2746400
CELH,04-Aug-2010,2.16,2.3,2.1,2.3,19700
CENT,04-Aug-2010,10.05,10.5,9.87,10.3,121000
CENTA,04-Aug-2010,9.89,10.42,9.85,10.28,285800
CENX,04-Aug-2010,10.96,11.3,10.96,11.26,3080600
CERN,04-Aug-2010,19.335,19.6725,19.335,19.575,427900
CERS,04-Aug-2010,3.16,3.22,3.14,3.22,118700
CETV,04-Aug-2010,22.81,23.8,22.66,23.65,340300
CEVA,04-Aug-2010,12.41,13,12.19,13,79300
CFBK,04-Aug-2010,5.9,6.75,5.9,6.75,2500
CFFI,04-Aug-2010,18.58,19.5,18.31,18.75,5000
CFFN,04-Aug-2010,31.39,31.47,30.48,30.59,571400
CGEN,04-Aug-2010,4.35,4.44,4.26,4.38,37300
CGNX,04-Aug-2010,10.21,10.48,10.2,10.465,381900
CHCI,04-Aug-2010,1.85,1.86,1.8,1.83,20400
CHCO,04-Aug-2010,30.17,30.46,29.99,30.2,95800
CHDN,04-Aug-2010,36.55,37.24,36.4,37.24,25100
CHFC,04-Aug-2010,22.6,23.07,22.49,22.88,46200
CHFN,04-Aug-2010,10.0388,10.0388,10.0388,10.0388,500
CHKE,04-Aug-2010,19.27,19.5,19.03,19.3,30300
CHKP,04-Aug-2010,34.14,34.59,34.01,34.49,815000
CHNR,04-Aug-2010,11.15,11.15,10.5,10.59,2100
CHRS,04-Aug-2010,4.43,4.55,4.34,4.45,392200
CHRW,04-Aug-2010,66.56,67.37,66.29,67.22,1437800
CHSCP,04-Aug-2010,28.18,28.2,28.13,28.13,7200
CIDM,04-Aug-2010,16.3,17.6,16.3,16.3,9300
CINF,04-Aug-2010,28.05,28.17,27.85,28.09,872100
CIZN,04-Aug-2010,18.2,18.93,18.2,18.71,2100
CJJD,04-Aug-2010,5.19,5.25,5.14,5.24,43200
CLCT,04-Aug-2010,12.8,12.89,12.5,12.73,72100
CLDX,04-Aug-2010,5.33,5.59,5.15,5.32,758300
CLFD,04-Aug-2010,2.62,2.68,2.6,2.66,9400
CLMT,04-Aug-2010,18.5,18.5,17.55,17.81,175900
CLNE,04-Aug-2010,16.67,17.39,16.65,17.23,1656700
CLRO,04-Aug-2010,3.09,3.1,3.09,3.1,3400
CLSN,04-Aug-2010,3.47,3.5,3.25,3.25,13800
CLUB,04-Aug-2010,2.69,2.74,2.69,2.72,69100
CLWT,04-Aug-2010,8.69,8.855,8.305,8.745,11000
CMCO,04-Aug-2010,15.92,16.21,15.53,15.59,103900
CMCSA,04-Aug-2010,9.675,9.7,9.52,9.615,17427000
CME,04-Aug-2010,56,56.53,55.364,55.632,461500
CMTL,04-Aug-2010,21.49,21.99,21.28,21.92,266900
CNBKA,04-Aug-2010,21.17,21.54,21.01,21.48,4200
CNMD,04-Aug-2010,19.63,20.16,19.63,20.15,277400
CNOB,04-Aug-2010,7.5,7.5,7.3,7.3,13600
CNSL,04-Aug-2010,17.46,17.69,17.44,17.55,77600
CNTF,04-Aug-2010,15.4,15.4,14.5,14.95,79500
CNTY,04-Aug-2010,2.1,2.11,2.02,2.05,56000
COBZ,04-Aug-2010,6.21,6.3,6.08,6.15,59600
COGT,04-Aug-2010,9.22,9.27,9.06,9.27,276800
COHR,04-Aug-2010,37.36,37.5,37.08,37.47,184400
COHU,04-Aug-2010,15.18,15.44,14.95,15.4,64000
COKE,04-Aug-2010,51.11,51.5,50.95,51.39,6100
COLB,04-Aug-2010,18.14,18.82,18.14,18.17,252100
COLM,04-Aug-2010,24.65,25.515,24.65,25.375,247700
CONN,04-Aug-2010,5.38,5.42,5.16,5.24,109500
COOL,04-Aug-2010,26.88,27.3,25.62,25.62,100900
CORE,04-Aug-2010,7.5325,7.6975,7.5325,7.625,53500
CORT,04-Aug-2010,3.3,3.48,3.23,3.43,100100
COST,04-Aug-2010,56.49,57.61,56.24,57.4,4364500
COWN,04-Aug-2010,4.35,4.4,4.32,4.35,59200
CPHC,04-Aug-2010,8.27,8.46,8.06,8.45,1300
CPIX,04-Aug-2010,6.27,6.53,6.21,6.32,44500
CPLA,04-Aug-2010,89.23,90.15,88,89.7,109800
CPLP,04-Aug-2010,8.7,9.15,8.69,9.01,286500
CPRT,04-Aug-2010,9.0675,9.09,9.005,9.06,190900
CPRX,04-Aug-2010,1.15,1.15,1.13,1.15,15400
CPSI,04-Aug-2010,44.44,44.72,43.31,44.16,134700
CPSS,04-Aug-2010,0.9,0.9,0.89,0.89,17700
CPST,04-Aug-2010,19.4,19.4,18.6,19.4,1511000
CRAI,04-Aug-2010,19.12,19.35,18.68,19.23,27800
CRAY,04-Aug-2010,6.65,6.68,6.46,6.6,201400
CRED,04-Aug-2010,7.85,7.85,7.67,7.73,3400
CREE,04-Aug-2010,74,74.87,72.91,73.73,2170000
CREG,04-Aug-2010,36,36.2,36,36.1,6900
CRESY,04-Aug-2010,13.67,14.2,13.52,14.2,116000
CRIS,04-Aug-2010,1.78,1.8,1.74,1.8,358300
CRME,04-Aug-2010,42.05,43.95,41.4,43.7,355700
CRMT,04-Aug-2010,22.87,22.95,22.63,22.84,29500
CRNT,04-Aug-2010,7.77,7.87,7.65,7.72,92800
CROX,04-Aug-2010,12.31,12.6,12.12,12.4,2269800
CRUS,04-Aug-2010,19.96,20.42,19.78,20.4,5194300
CRVL,04-Aug-2010,20.64,20.965,20.36,20.495,21700
CRWS,04-Aug-2010,4.64,4.64,4.34,4.34,4100
CRZO,04-Aug-2010,20.23,20.74,19.91,20.13,813700
CSBK,04-Aug-2010,8.93,9,8.84,8.99,10500
CSCO,04-Aug-2010,23.79,24.25,23.78,24.14,48335000
CSFL,04-Aug-2010,8.89,8.89,8.75,8.78,47100
CSGP,04-Aug-2010,44.22,44.54,43.94,44.45,62700
CSGS,04-Aug-2010,18.94,19.43,18.83,19.43,146400
CSII,04-Aug-2010,4.85,5.01,4.73,4.97,46200
CSIQ,04-Aug-2010,13.11,13.12,12.58,12.84,574800
CSPI,04-Aug-2010,4.57,4.65,3.85,4.19,213000
CSTR,04-Aug-2010,47.6,47.85,46.86,47.41,1126300
CSWC,04-Aug-2010,23.1175,23.375,23.1025,23.375,5400
CSX,04-Aug-2010,17.9967,18.1167,17.91,18.1033,2270100
CTAS,04-Aug-2010,26.96,27.15,26.74,26.99,1331500
CTBI,04-Aug-2010,27.78,27.88,27.41,27.78,14700
CTHR,04-Aug-2010,2.61,2.61,2.26,2.29,150400
CTIB,04-Aug-2010,7.05,7.25,6.72,7.09,123200
CTIC,04-Aug-2010,20.5,20.5,20,20.5,1347700
CTRN,04-Aug-2010,30.45,30.73,30.03,30.27,314500
CTRP,04-Aug-2010,20,20.985,19.875,20.85,3258900
CTSH,04-Aug-2010,30.295,30.875,30.235,30.785,3421200
CTWS,04-Aug-2010,22.68,23.01,22.54,23,14200
CTXS,04-Aug-2010,45.0159,46.4013,44.9841,46.1783,3903200
CUBA,04-Aug-2010,6.2,6.3,6.2,6.3,8700
CUTR,04-Aug-2010,7.46,7.58,7.35,7.52,37400
CVBF,04-Aug-2010,10.3,10.43,10.25,10.39,505900
CVCO,04-Aug-2010,37.12,37.46,36.85,37.26,13900
CVCY,04-Aug-2010,6.01,6.1,5.87,6,6100
CVGI,04-Aug-2010,11.18,11.18,10.61,10.79,222300
CVGW,04-Aug-2010,20.78,21.1,20.75,21.02,14700
CVLT,04-Aug-2010,19.72,20.36,19.55,20.12,468500
CVLY,04-Aug-2010,8.44,8.44,8,8.09,600
CVTI,04-Aug-2010,9.21,9.58,9.17,9.54,93400
CVV,04-Aug-2010,3.5,3.5,3.46,3.47,2400
CWBC,04-Aug-2010,2.65,2.65,2.65,2.65,0
CWCO,04-Aug-2010,11.9,12.2,11.73,12.19,32100
CWST,04-Aug-2010,3.97,4.01,3.95,4,32700
CXDC,04-Aug-2010,6.64,6.67,6.23,6.36,99100
CY,04-Aug-2010,10.66,10.99,10.61,10.93,2838000
CYAN,04-Aug-2010,1.84,1.84,1.81,1.81,500
CYBE,04-Aug-2010,9.61,9.61,9.52,9.54,1500
CYCC,04-Aug-2010,144.48,144.48,138.6,138.6,247200
CYCCP,04-Aug-2010,3.5,3.5,3.5,3.5,0
CYOU,04-Aug-2010,29.67,29.67,29.11,29.31,63400
CYTK,04-Aug-2010,16.98,17.64,15.9,15.9,312100
CYTR,04-Aug-2010,6.51,6.58,6.23,6.3,267800
CYTX,04-Aug-2010,76.5,81.45,75,78.45,537600
CYTXW,04-Aug-2010,3.25,3.41,3.15,3.15,57100
CZFC,04-Aug-2010,7.3,7.3,7.3,7.3,0
CZNC,04-Aug-2010,11.81,11.82,11.72,11.75,25500
CZWI,04-Aug-2010,3.76,4.49,3.76,4.42,3800
DAIO,04-Aug-2010,5.04,5.13,5.02,5.11,19100
DAKT,04-Aug-2010,8.44,8.57,8.37,8.43,96600
DAVE,04-Aug-2010,8.02,8.12,8,8.02,15400
DCOM,04-Aug-2010,13.03,13.13,13,13.1,63600
DENN,04-Aug-2010,2.57,2.65,2.53,2.62,1630300
DEPO,04-Aug-2010,3.25,3.41,3.19,3.26,1369300
DEST,04-Aug-2010,15.375,15.375,14.845,14.86,41400
DGICA,04-Aug-2010,11.82,11.89,11.72,11.89,10100
DGICB,04-Aug-2010,17.17,17.17,17.17,17.17,0
DGII,04-Aug-2010,8.82,9.31,8.82,9.25,108600
DGLY,04-Aug-2010,2.08,2.08,1.94,1.94,9900
DHIL,04-Aug-2010,61.09,62.49,61.09,62.49,2500
DIOD,04-Aug-2010,17.33,17.43,17.01,17.38,534100
DISCA,04-Aug-2010,38.54,38.61,38.03,38.36,2004300
DISCB,04-Aug-2010,38.77,38.77,38.77,38.77,0
DISCK,04-Aug-2010,16.96,17.11,16.74,17.015,657300
DISH,04-Aug-2010,20.32,20.48,20.05,20.28,2589400
DJCO,04-Aug-2010,70,70,69.5,69.5,2000
DLTR,04-Aug-2010,21.825,21.91,21.525,21.6,1609300
DMLP,04-Aug-2010,26.03,26.51,25.75,25.95,16700
DMRC,04-Aug-2010,21.06,21.24,20.87,21.24,11400
DNBF,04-Aug-2010,6.96,6.96,6.96,6.96,200
DORM,04-Aug-2010,11.815,12.035,11.705,12.01,37700
DRAD,04-Aug-2010,1.79,1.82,1.73,1.75,95400
DRRX,04-Aug-2010,2.44,2.49,2.42,2.47,70100
DRYS,04-Aug-2010,7879200,8030400,7744800,7946400,9937700
DSGX,04-Aug-2010,5.86,5.9,5.84,5.84,6300
DSPG,04-Aug-2010,6.88,6.96,6.88,6.93,35200
DSWL,04-Aug-2010,3.81,3.81,3.67,3.8,5600
DUSA,04-Aug-2010,2.44,2.54,2.43,2.48,127400
DVAX,04-Aug-2010,20.3,20.8,19.9,20.2,307800
DWCH,04-Aug-2010,2.41,2.58,2.4,2.58,1100
DWSN,04-Aug-2010,25.39,25.82,24.06,24.84,107300
DXCM,04-Aug-2010,12.03,12.35,11.77,12.26,459100
DXPE,04-Aug-2010,20.92,21.32,20.85,21.05,80600
DXYN,04-Aug-2010,3.49,3.91,3.39,3.87,63500
DYNT,04-Aug-2010,3.25,3.6,3.25,3.45,16000
