Symbol,Date,Open,High,Low,Close,Volume
ATAX,05-Nov-2010,5.44,5.46,5.41,5.44,52800
ATEC,05-Nov-2010,27.96,28.2,27.12,27.6,374400
ATHN,05-Nov-2010,40.72,41.54,40,41.05,210200
ATHX,05-Nov-2010,2.8,2.86,2.75,2.76,91300
ATLO,05-Nov-2010,20,20.77,19.85,20.77,8900
ATNI,05-Nov-2010,40.22,40.22,38.9,39.15,69800
ATRC,05-Nov-2010,8.59,8.59,8.09,8.29,28900
ATRI,05-Nov-2010,165.74,171,164.56,171,2200
ATRO,05-Nov-2010,19.1,19.6,19.0833,19.2083,63200
ATSG,05-Nov-2010,7.29,7.57,7.2,7.52,598900
ATVI,05-Nov-2010,11.75,11.92,11.18,11.3,22237200
AUBN,05-Nov-2010,20.42,21.38,20.26,20.4,1600
AUDC,05-Nov-2010,5.04,5.15,4.89,5.1,269600
AVAV,05-Nov-2010,23.43,23.64,23,23.62,132300
AVEO,05-Nov-2010,16.17,17,15.81,16.84,146100
AVGO,05-Nov-2010,25.36,25.7,25.15,25.37,629400
AVID,05-Nov-2010,13.22,13.37,13.04,13.36,83900
AVNW,05-Nov-2010,56.4,56.4,52.44,52.56,1144800
AWRE,05-Nov-2010,2.73,2.86,2.73,2.85,2300
AXAS,05-Nov-2010,3.42,3.5,3.4,3.44,472700
AXTI,05-Nov-2010,8.47,8.99,8.38,8.7,569800
AZPN,05-Nov-2010,12.16,12.48,12.1,12.4,421300
BABY,05-Nov-2010,13.5,13.63,13.46,13.6,137100
BANF,05-Nov-2010,42.55,42.9,42.02,42.68,16500
BANFP,05-Nov-2010,26.8,26.8,26.8,26.8,0
BANR,05-Nov-2010,11.9,13.23,11.9,12.95,2586400
BASI,05-Nov-2010,0.97,1.05,0.91,0.91,7400
BBBY,05-Nov-2010,44.93,45.74,44.68,45.13,1942600
BBGI,05-Nov-2010,4.41,5.04,4.41,5.04,19200
BBOX,05-Nov-2010,35.44,35.58,34.75,35.5,68200
BBRG,05-Nov-2010,17.25,17.5,16.92,17.33,63400
BBSI,05-Nov-2010,16.02,16.02,15.47,15.9,12800
BCBP,05-Nov-2010,8.39,9.1,8.36,9.02,21000
BCOM,05-Nov-2010,29.41,29.41,29.41,29.41,0
BCPC,05-Nov-2010,30.35,30.35,29.68,30.12,60500
BCRX,05-Nov-2010,5.02,5.35,4.92,5.25,660500
BDGE,05-Nov-2010,26.2,26.23,24.9,25.54,7000
BDSI,05-Nov-2010,3.6,3.64,3.54,3.59,93400
BEAT,05-Nov-2010,5.66,5.9,5.6,5.83,184500
BECN,05-Nov-2010,15.28,15.63,15.27,15.61,384700
BELFA,05-Nov-2010,25.23,26.74,25.01,25.87,12800
BELFB,05-Nov-2010,24.24,25.34,23.66,24.68,37000
BFIN,05-Nov-2010,9.77,9.86,9.71,9.85,26800
BGCP,05-Nov-2010,7.56,7.71,7.55,7.61,796700
BGFV,05-Nov-2010,14.25,14.45,14.1,14.27,37600
BIB,05-Nov-2010,6.8188,6.8188,6.6913,6.7638,2400
BICK,05-Nov-2010,34.46,34.46,34.19,34.31,42900
BIDU,05-Nov-2010,110.03,110.5,108.37,108.8,8387400
BIIB,05-Nov-2010,57.5602,57.8458,56.9431,57.8274,2736000
BIOC,05-Nov-2010,13.17,13.23,12.36,12.6,22000
BIOS,05-Nov-2010,4.59,4.65,4.46,4.54,526700
BIS,05-Nov-2010,227.4,229.8,227.4,229.8,2800
BJRI,05-Nov-2010,34.35,34.67,34.19,34.65,189800
BKCC,05-Nov-2010,11.94,12.01,11.82,11.86,927800
BKMU,05-Nov-2010,5.15,5.2,4.99,5.02,89500
BKSC,05-Nov-2010,10.49,10.49,10.49,10.49,0
BLDP,05-Nov-2010,1.74,1.77,1.74,1.76,121300
BLDR,05-Nov-2010,2.21,2.22,2.16,2.19,133300
BLIN,05-Nov-2010,7.5,8,6.45,7.2,78600
BLKB,05-Nov-2010,26.83,26.91,26.4,26.52,231900
BMRC,05-Nov-2010,34.45,34.58,33.79,34.57,10500
BMRN,05-Nov-2010,25.85,25.87,25.58,25.71,581400
BMTC,05-Nov-2010,17.35,17.41,17.25,17.35,29400
BNCL,05-Nov-2010,7.74,7.78,7.69,7.71,207800
BNSO,05-Nov-2010,1.4,1.4,1.4,1.4,2000
BOBE,05-Nov-2010,30,30.14,29.87,30.03,109500
BOCH,05-Nov-2010,3.57,3.79,3.56,3.74,17500
BOFI,05-Nov-2010,3.56,3.5775,3.5,3.54,55500
BOKF,05-Nov-2010,49.88,51,49.67,50.18,82400
BOOM,05-Nov-2010,15.59,15.8,15.5,15.8,51400
BOSC,05-Nov-2010,7.36,7.36,7.16,7.32,1300
BPFH,05-Nov-2010,5.5,5.91,5.43,5.63,1106200
BPOP,05-Nov-2010,28.2,29,28,28.7,11864500
BPOPM,05-Nov-2010,18.89,18.89,18.89,18.89,500
BPOPN,05-Nov-2010,20.92,21.25,20.92,21.25,2100
BRID,05-Nov-2010,13.23,13.24,13.14,13.14,800
BRKL,05-Nov-2010,10.17,10.41,10.06,10.2,264100
BRKR,05-Nov-2010,15.29,15.39,15.17,15.35,397400
BRKS,05-Nov-2010,7.5,7.61,7.4,7.48,346300
BSET,05-Nov-2010,4.65,4.73,4.61,4.63,3700
BSFT,05-Nov-2010,9,9.28,9,9.23,28700
BSPM,05-Nov-2010,67.2,67.2,65.1,66.99,302100
BSQR,05-Nov-2010,3.95,4.15,3.95,4.05,43800
BSRR,05-Nov-2010,10.95,11.1,10.88,10.94,30400
BSTC,05-Nov-2010,25.7,25.78,24.4,24.44,18100
BUSE,05-Nov-2010,4.89,4.89,4.73,4.77,107300
BVSN,05-Nov-2010,12.84,12.99,12.75,12.97,9000
BWEN,05-Nov-2010,18.7,19.4,18.1,19.3,775900
BWINA,05-Nov-2010,23.49,23.49,23.49,23.49,0
BWINB,05-Nov-2010,25.5,25.5,24.76,24.8,10300
BWLD,05-Nov-2010,48.85,49.5,48.58,49.19,166100
BYFC,05-Nov-2010,2.12,2.22,1.91,1.93,20500
CA,05-Nov-2010,23.56,23.6,23.26,23.46,2123500
CAAS,05-Nov-2010,16.9,16.98,16.52,16.88,156800
CAC,05-Nov-2010,36.5,36.95,35.46,36.74,17300
CACC,05-Nov-2010,62,62,61.04,61.82,11500
CADC,05-Nov-2010,61.2,61.2,58.44,59.04,119500
CAKE,05-Nov-2010,29.78,30.14,29.63,29.8,854200
CALD,05-Nov-2010,4.8,4.84,4.7,4.76,599100
CALI,05-Nov-2010,19.2,19.44,18.9,19.32,7500
CALL,05-Nov-2010,16.235,16.235,15.395,15.87,41000
CALM,05-Nov-2010,14.505,14.63,14.455,14.545,113300
CAMP,05-Nov-2010,2.46,2.77,2.45,2.59,220300
CAMT,05-Nov-2010,2.79,2.8,2.71,2.76,7900
CART,05-Nov-2010,4.9,4.9,4.79,4.84,3800
CARV,05-Nov-2010,2.47,3.35,2.11,3.27,22900
CASA,05-Nov-2010,1.75,1.75,1.75,1.75,0
CASH,05-Nov-2010,13.11,14.1,13.01,13.91,26200
CASM,05-Nov-2010,3.4,3.4,3.17,3.4,10500
CASS,05-Nov-2010,36.19,36.42,36.02,36.24,13800
CASY,05-Nov-2010,39.75,39.95,39.58,39.75,367400
CATM,05-Nov-2010,17.93,18.12,17.71,17.86,322200
CATY,05-Nov-2010,14.33,14.88,14.14,14.59,633700
CAVM,05-Nov-2010,34.75,35.34,34.4,35.2,866000
CBAK,05-Nov-2010,9.35,11,9.35,11,1447600
CBAN,05-Nov-2010,4,4.86,4,4.86,2400
CBLI,05-Nov-2010,130,130,121.2,125.6,372100
CBOE,05-Nov-2010,24.09,25,23.98,24.65,474100
CBPO,05-Nov-2010,10.27,10.5,10,10.19,33000
CBRL,05-Nov-2010,55.22,55.74,55.13,55.47,287900
CBSH,05-Nov-2010,37.98,39.53,37.73,38.8,604500
CCBG,05-Nov-2010,12.4,12.5,12.25,12.42,45900
CCCL,05-Nov-2010,75.2,75.2,70.96,72.4,69400
CCIH,05-Nov-2010,23.55,26.41,23.25,25.89,549900
CCMP,05-Nov-2010,41.3,41.42,40.92,40.99,151200
CCNE,05-Nov-2010,14.65,14.94,14.54,14.94,15300
CCOI,05-Nov-2010,11.59,11.88,11.44,11.64,287800
CCRN,05-Nov-2010,7.71,7.71,7.17,7.27,68300
CCUR,05-Nov-2010,4.76,4.83,4.7,4.78,77300
CDNS,05-Nov-2010,8.48,8.63,8.4,8.61,6229300
CDXS,05-Nov-2010,10.26,10.41,9.87,9.95,188400
CDZI,05-Nov-2010,11.22,11.69,11.05,11.64,58700
CECE,05-Nov-2010,5.21,5.35,5.21,5.35,11500
CECO,05-Nov-2010,17.18,17.59,17.13,17.49,1362000
CELG,05-Nov-2010,31.115,31.145,30.38,30.61,3713700
CELGZ,05-Nov-2010,4.5,4.6,4.5,4.5,10900
CELH,05-Nov-2010,1.4,1.42,1.35,1.35,36000
CENT,05-Nov-2010,10.83,10.93,10.8,10.86,144100
CENTA,05-Nov-2010,11.06,11.06,10.89,10.97,191700
CENX,05-Nov-2010,14.8,15.09,14.71,14.81,1516300
CERN,05-Nov-2010,21.91,22.0925,21.87,21.955,656200
CERS,05-Nov-2010,3.33,3.35,3.23,3.23,172800
CETV,05-Nov-2010,23.8,24.02,22.8,22.91,301100
CEVA,05-Nov-2010,19.15,19.8,19.07,19.79,416300
CFBK,05-Nov-2010,5,5,5,5,1500
CFFI,05-Nov-2010,19.5,20.13,19.5,20.13,4800
CFFN,05-Nov-2010,24.51,24.51,24.14,24.3,179400
CGEN,05-Nov-2010,4.27,4.36,4.26,4.35,59900
CGNX,05-Nov-2010,14.7,14.795,14.505,14.795,212900
CHCI,05-Nov-2010,1.12,1.21,1.12,1.21,60800
CHCO,05-Nov-2010,33.93,35,33.81,34.2,68500
CHDN,05-Nov-2010,38,38.2,37.59,38.13,17500
CHFC,05-Nov-2010,21.5,21.7,21.08,21.42,46100
CHFN,05-Nov-2010,8.1092,8.2175,8.1092,8.2175,7200
CHKE,05-Nov-2010,19.44,20.03,19.29,19.9,65000
CHKP,05-Nov-2010,42.91,43.6,42.83,43.35,1203800
CHNR,05-Nov-2010,12.47,13.86,12.47,13.3,49300
CHRS,05-Nov-2010,3.53,3.64,3.52,3.53,1999800
CHRW,05-Nov-2010,72.3,72.46,71.41,71.79,944400
CHSCP,05-Nov-2010,29,29,28.82,28.9,8000
CHTR,05-Nov-2010,35.9,36.35,34.59,35.72,63700
CIDM,05-Nov-2010,15.6,15.6,14,15.4,38800
CINF,05-Nov-2010,30.92,31.24,30.54,30.74,1013200
CIZN,05-Nov-2010,18.75,18.75,18.75,18.75,0
CJJD,05-Nov-2010,5.38,5.38,5.06,5.19,27500
CLCT,05-Nov-2010,16.25,16.25,13.73,15.5,238200
CLDX,05-Nov-2010,4.55,4.73,4.54,4.7,329000
CLFD,05-Nov-2010,2.87,2.98,2.84,2.97,10500
CLMT,05-Nov-2010,21.03,21.5,20.63,21.11,226700
CLNE,05-Nov-2010,15.73,15.74,15.08,15.35,860700
CLRO,05-Nov-2010,3.14,3.5,3.14,3.45,16000
CLSN,05-Nov-2010,3.04,3.05,2.95,2.97,70400
CLUB,05-Nov-2010,3.16,3.18,3.04,3.17,188700
CLWT,05-Nov-2010,7.15,7.15,6.875,7.04,24000
CMCO,05-Nov-2010,18.46,18.66,18.15,18.26,55000
CMCSA,05-Nov-2010,10.51,10.58,10.44,10.52,11258900
CME,05-Nov-2010,59.238,59.898,58.544,59.006,507800
CMTL,05-Nov-2010,31.5,31.51,30.94,31.5,341300
CNBKA,05-Nov-2010,24.5,24.5,23.96,24.25,1800
CNET,05-Nov-2010,4.1,4.15,3.9,4.15,5400
CNIT,05-Nov-2010,6.34,6.34,6.3,6.31,198800
CNMD,05-Nov-2010,22.44,22.58,22.3,22.39,196200
CNOB,05-Nov-2010,7.82,8.1,7.82,8.01,27700
CNSL,05-Nov-2010,18.76,18.76,18.23,18.52,234500
CNTF,05-Nov-2010,20.35,20.35,19.95,20.1,78300
CNTY,05-Nov-2010,2.33,2.45,2.3,2.4,43200
COBZ,05-Nov-2010,4.98,5.25,4.98,5.24,106600
COGT,05-Nov-2010,10.5,10.5,10.48,10.49,510300
COHR,05-Nov-2010,45,46.12,44.16,44.85,250100
COHU,05-Nov-2010,15.24,15.3,14.92,15.26,64000
COKE,05-Nov-2010,55.71,55.72,55.01,55.7,9100
COLB,05-Nov-2010,18.75,19.48,18.6,19.1,289200
COLM,05-Nov-2010,26.84,27.175,26.81,27.08,70100
CONN,05-Nov-2010,3.85,4.02,3.78,4,271700
COOL,05-Nov-2010,28.98,28.98,26.04,27.72,31700
CORE,05-Nov-2010,8.5,8.5,8.4225,8.465,25800
CORT,05-Nov-2010,3.72,3.72,3.59,3.72,66800
COST,05-Nov-2010,65.53,66.04,65.23,65.4,3039800
COWN,05-Nov-2010,4.12,4.23,4.09,4.21,247400
CPHC,05-Nov-2010,9.15,10.4,9.15,10.1,6200
CPIX,05-Nov-2010,6.9,7.16,6.81,7.1,90100
CPLA,05-Nov-2010,53.47,55,53.27,54.61,171700
CPLP,05-Nov-2010,8.6,8.76,8.55,8.7,219500
CPRT,05-Nov-2010,8.6025,8.6275,8.535,8.6225,336600
CPRX,05-Nov-2010,1.09,1.11,1.09,1.09,57800
CPSI,05-Nov-2010,47.68,47.9,47.47,47.61,17700
CPSS,05-Nov-2010,0.71,0.86,0.71,0.85,44500
CPST,05-Nov-2010,15.8,15.8,15.4,15.8,787700
CRAI,05-Nov-2010,21.6,21.61,21.13,21.17,9300
CRAY,05-Nov-2010,6.27,6.27,5.8,5.89,385400
CRED,05-Nov-2010,8,8.14,8,8.02,46800
CREE,05-Nov-2010,54.73,54.9,53.75,54.49,2567600
CREG,05-Nov-2010,32.2,32.8,32.2,32.8,16000
CRESY,05-Nov-2010,19.95,19.98,19.7,19.88,136800
CRIS,05-Nov-2010,1.69,1.74,1.59,1.67,451100
CRME,05-Nov-2010,23.6,24.15,22.75,24,507100
CRMT,05-Nov-2010,28.51,29.23,28.29,28.74,45500
CRNT,05-Nov-2010,11.12,11.15,10.57,10.95,452200
CROX,05-Nov-2010,14.3,14.75,13.86,14.46,9534400
CRUS,05-Nov-2010,13.19,13.94,13.16,13.89,10322600
CRVL,05-Nov-2010,23,23.085,22.745,23,12600
CRWS,05-Nov-2010,5.25,5.64,5.25,5.54,9600
CRZO,05-Nov-2010,24.64,24.85,24.29,24.49,289400
CSBK,05-Nov-2010,9.24,9.24,9.06,9.23,9700
CSCO,05-Nov-2010,24.26,24.34,23.88,24.26,41012200
CSFL,05-Nov-2010,6.98,7.09,6.98,7.04,151600
CSGP,05-Nov-2010,51.95,53,51.95,52.91,139900
CSGS,05-Nov-2010,20.15,20.28,19.94,20.2,143100
CSII,05-Nov-2010,6.83,7.4,6.83,7.22,98800
CSIQ,05-Nov-2010,16.04,16.1,15.51,15.85,1292000
CSPI,05-Nov-2010,4.5,4.58,4.5,4.54,14200
CSTR,05-Nov-2010,62.37,62.38,61.15,61.74,868500
CSWC,05-Nov-2010,26.6525,26.6525,25.9975,26,2600
CSX,05-Nov-2010,20.8333,20.8833,20.4467,20.6,14219900
CTAS,05-Nov-2010,28.24,28.34,28.1,28.2,546100
CTBI,05-Nov-2010,27.6,27.95,27.55,27.87,34200
CTHR,05-Nov-2010,2.09,2.15,2.09,2.13,17000
CTIB,05-Nov-2010,8.78,9.2,8.7,8.84,30700
CTIC,05-Nov-2010,19.5,19.5,19,19,2228900
CTRN,05-Nov-2010,20.8,21.21,20.58,20.91,122800
CTRP,05-Nov-2010,23.64,24.48,23.625,23.76,1851600
CTSH,05-Nov-2010,32.175,32.25,31.555,31.68,2848100
CTWS,05-Nov-2010,25.1,25.1,24.52,25.03,13500
CTXS,05-Nov-2010,52.7946,52.7946,51.4729,51.9984,1955100
CUBA,05-Nov-2010,7.04,7.09,7.02,7.08,17200
CUTR,05-Nov-2010,7.22,7.3,7.15,7.28,100600
CVBF,05-Nov-2010,8.34,8.68,8.25,8.49,655100
CVCO,05-Nov-2010,37.39,37.51,36.19,36.56,12300
CVCY,05-Nov-2010,5.95,6,5.79,5.99,2600
CVGI,05-Nov-2010,15.65,15.65,14.95,15.53,372500
CVGW,05-Nov-2010,23.01,23.01,22.77,22.86,33000
CVLT,05-Nov-2010,29.81,30.4,29.81,30.2,598200
CVLY,05-Nov-2010,9.13,9.25,8.75,9.2,1900
CVTI,05-Nov-2010,8.07,8.27,8.03,8.18,27900
CVV,05-Nov-2010,8.11,8.4,8.06,8.28,13800
CWBC,05-Nov-2010,3.3,3.3,3.3,3.3,3100
CWCO,05-Nov-2010,10.34,10.48,10.1,10.2,31000
CWST,05-Nov-2010,4.87,4.87,4.79,4.87,53800
CXDC,05-Nov-2010,5.47,5.47,5.25,5.31,61300
CY,05-Nov-2010,15.05,15.45,14.86,15.33,5243600
CYAN,05-Nov-2010,2.01,2.11,2.01,2.08,12500
CYBE,05-Nov-2010,7.22,7.36,7,7.2,13600
CYCC,05-Nov-2010,133.56,135.24,133.56,134.4,417000
CYCCP,05-Nov-2010,4,4,4,4,0
CYOU,05-Nov-2010,32.4,32.48,31.62,31.95,204000
CYTK,05-Nov-2010,15.24,15.24,14.34,14.4,238300
CYTR,05-Nov-2010,6.37,6.37,5.95,6.02,213600
CYTX,05-Nov-2010,70.05,70.35,66.75,67.35,843500
CYTXW,05-Nov-2010,3.5,3.5,3.2,3.39,5600
CZFC,05-Nov-2010,7.2,7.5,7.2,7.5,7100
CZNC,05-Nov-2010,15.71,15.84,15.28,15.6,15300
CZWI,05-Nov-2010,4.3,4.3,4.3,4.3,0
DAIO,05-Nov-2010,5.63,5.81,5.52,5.81,47100
DAKT,05-Nov-2010,11.9,11.95,11.66,11.81,289600
DAVE,05-Nov-2010,9.07,9.17,9,9.12,24500
DCOM,05-Nov-2010,15.21,15.62,15.06,15.35,136500
DENN,05-Nov-2010,3.48,3.51,3.46,3.49,1092500
DEPO,05-Nov-2010,5.06,5.12,5.03,5.11,396700
DEST,05-Nov-2010,19.5,19.5,19.12,19.145,8800
DGICA,05-Nov-2010,14.47,14.65,14.26,14.58,21600
DGICB,05-Nov-2010,16.75,16.75,16.75,16.75,0
DGII,05-Nov-2010,10.45,10.55,10.33,10.44,41200
DGLY,05-Nov-2010,1.7,1.73,1.62,1.72,192800
DHIL,05-Nov-2010,83.92,86.15,79.49,81.67,31000
DIOD,05-Nov-2010,22.9,23.42,22.77,23.3,414000
DISCA,05-Nov-2010,41.99,42.15,41.07,41.11,2485000
DISCB,05-Nov-2010,41.4,41.4,41.4,41.4,100
DISCK,05-Nov-2010,18.26,18.26,17.805,17.815,700100
DISH,05-Nov-2010,20.58,21.5,20.58,20.81,5134300
DJCO,05-Nov-2010,73.68,73.68,73.68,73.68,0
DLBS,05-Nov-2010,47.69,47.74,47.38,47.74,61100
DLTR,05-Nov-2010,26.215,26.6,26.19,26.49,805300
DMLP,05-Nov-2010,28,28,27.27,27.83,65400
DMRC,05-Nov-2010,27.51,27.51,27.08,27.09,8900
DNBF,05-Nov-2010,8.9,8.9,8.03,8.16,3500
DORM,05-Nov-2010,20.8,21,20.195,20.805,110200
DRAD,05-Nov-2010,1.9,2.05,1.89,2.05,178300
DRRX,05-Nov-2010,2.74,2.75,2.67,2.72,136900
DRYS,05-Nov-2010,7341600,7996800,7341600,7879200,27785500
DSGX,05-Nov-2010,6.52,6.79,6.52,6.73,23200
DSPG,05-Nov-2010,7.49,7.54,7.37,7.48,61500
DSWL,05-Nov-2010,3.52,3.54,3.5,3.52,22800
DTUS,05-Nov-2010,47.45,47.45,47.45,47.45,300
DTYS,05-Nov-2010,44.84,44.91,44.7,44.8,22600
