Symbol,Date,Open,High,Low,Close,Volume
AXAS,06-May-2010,2.66,2.74,2.18,2.54,1211200
AXTI,06-May-2010,4.3,4.45,3.51,3.98,371900
AZPN,06-May-2010,11.08,11.41,9.52,10.75,158800
BABY,06-May-2010,16.4,16.59,15.25,16.18,139200
BANF,06-May-2010,42.64,43.03,41,41.33,25700
BANFP,06-May-2010,25.25,25.25,25.25,25.25,1000
BANR,06-May-2010,37.52,38.43,32.27,36.33,536800
BASI,06-May-2010,1.13,1.15,1,1.13,20600
BBBY,06-May-2010,44.95,44.99,41.23,43.24,5255300
BBGI,06-May-2010,5.16,5.42,5.16,5.25,4000
BBOX,06-May-2010,30.08,32.52,27.78,29.38,96700
BBSI,06-May-2010,15.34,15.75,14.81,15,59900
BCBP,06-May-2010,8.75,8.75,8.37,8.5,3900
BCOM,06-May-2010,28.83,28.94,26.5,27.76,5500
BCPC,06-May-2010,24,24.5,23,24.03,169200
BCRX,06-May-2010,7.64,7.83,6.5,7.3,1226600
BDGE,06-May-2010,22.86,23.34,22.5,22.6,7300
BDSI,06-May-2010,3.39,3.43,3.19,3.21,193900
BEAT,06-May-2010,9.85,10,8.52,9.26,478900
BECN,06-May-2010,21.33,21.62,19.07,19.93,1664800
BELFA,06-May-2010,21.03,21.04,20.25,20.67,2000
BELFB,06-May-2010,23.48,23.96,22.09,22.94,32800
BFIN,06-May-2010,9.22,9.42,8.75,8.88,65000
BGCP,06-May-2010,6.22,6.81,5.84,6.37,1025700
BGFV,06-May-2010,16.95,17.16,16.02,16.61,215000
BIB,06-May-2010,6.8125,6.8125,5.5,5.6688,5800
BICK,06-May-2010,28.04,28.15,26,26.67,41200
BIDU,06-May-2010,68.519,69.46,62.5,66.802,1737800
BIIB,06-May-2010,48.432,48.432,45.5305,46.7003,4393300
BIOC,06-May-2010,14.76,15.3,14.25,14.85,10400
BIOS,06-May-2010,7.78,7.9,7.3,7.79,528500
BIS,06-May-2010,259.48,309,259.24,292.8,7300
BJRI,06-May-2010,23.31,23.61,21.65,22.89,370900
BKCC,06-May-2010,10.1,10.24,8.68,9.72,744400
BKMU,06-May-2010,7.22,7.68,6.03,6.89,367200
BKSC,06-May-2010,12.26,12.26,11,11.21,600
BLDP,06-May-2010,2.25,2.28,2.1,2.16,386500
BLDR,06-May-2010,3.7,4,3.55,3.62,273700
BLIN,06-May-2010,6.35,6.5,6.25,6.5,3300
BLKB,06-May-2010,22.4,22.76,20.8,22.01,257700
BMRC,06-May-2010,32.14,33.46,32.14,33,13000
BMRN,06-May-2010,20.9,21.25,19.39,20.65,1562900
BMTC,06-May-2010,17.88,18,17.06,17.32,11500
BNCL,06-May-2010,10.37,10.43,9.8,10.1,125300
BNSO,06-May-2010,1.15,1.23,1.15,1.23,300
BOBE,06-May-2010,29.87,30.21,25,28.95,210500
BOCH,06-May-2010,4.79,4.79,4.67,4.69,43900
BOFI,06-May-2010,3.995,4.0925,3.705,3.9025,154800
BOKF,06-May-2010,54.61,55.14,52.62,53.38,174100
BOOM,06-May-2010,16.47,16.94,15.47,15.99,172400
BOSC,06-May-2010,4.96,5.12,4.92,5.08,1900
BPFH,06-May-2010,7.23,7.57,6.15,6.99,622000
BPOP,06-May-2010,36.3,37.3,31.4,35.9,70203700
BPOPM,06-May-2010,19.3,19.4,19.3,19.3,900
BPOPN,06-May-2010,19.8,19.8,19.7,19.7,300
BRID,06-May-2010,13.49,13.5,12.36,12.56,2900
BRKL,06-May-2010,10.57,10.68,10,10.27,368100
BRKR,06-May-2010,15.02,15.27,13.25,13.99,1249700
BRKS,06-May-2010,9.35,9.59,8,8.78,466600
BSET,06-May-2010,5.6,5.8,4.69,5.34,47800
BSPM,06-May-2010,87.57,87.57,74.55,80.22,316400
BSQR,06-May-2010,2.57,2.62,2.41,2.59,27600
BSRR,06-May-2010,12.36,13.25,12.36,12.4,29400
BSTC,06-May-2010,31,31,28.51,30,19200
BUSE,06-May-2010,4.73,5,4.36,4.55,200800
BVSN,06-May-2010,12.89,13.04,12.25,12.27,10200
BWEN,06-May-2010,37.5,38.3,30,34.2,577200
BWINA,06-May-2010,24.85,24.87,23.13,23.13,2100
BWINB,06-May-2010,24.14,25.51,23.44,23.65,58800
BWLD,06-May-2010,39.53,39.74,36.18,38.25,903800
BYFC,06-May-2010,4.69,4.69,4.69,4.69,100
CA,06-May-2010,21.82,21.92,20.08,21.08,11384900
CAAS,06-May-2010,20.6,21.49,17.5,20.29,1867100
CAC,06-May-2010,34.95,35.8,33.55,34.59,18200
CACC,06-May-2010,44.48,44.79,42.14,42.74,60400
CADC,06-May-2010,41.28,44.4,38.88,39,230700
CAKE,06-May-2010,26.7,27.06,24.35,25.88,1801700
CALD,06-May-2010,3.02,3.05,2.94,2.96,145200
CALI,06-May-2010,21.72,22.08,19.86,21.24,23300
CALM,06-May-2010,16.41,16.64,15.895,16.285,113300
CAMP,06-May-2010,2.67,2.75,2.5,2.6,167600
CAMT,06-May-2010,2.88,2.95,2.64,2.94,78000
CART,06-May-2010,5,5,4.95,4.95,600
CARV,06-May-2010,8.3,8.3,8.3,8.3,400
CASA,06-May-2010,3.15,3.32,2.75,2.76,14400
CASH,06-May-2010,27.83,27.9,27.79,27.9,3100
CASM,06-May-2010,1.6,1.62,1.53,1.62,8400
CASS,06-May-2010,31.59,31.77,30.66,31.35,16800
CASY,06-May-2010,37.76,37.86,30.24,36.62,2164800
CATM,06-May-2010,13.56,13.71,10.49,12.24,1321300
CATY,06-May-2010,12.58,12.92,11.66,12.09,1199000
CAVM,06-May-2010,27.2,27.21,24.23,26.2,1117100
CBAK,06-May-2010,9.9,10,9.15,9.35,940900
CBAN,06-May-2010,7.8,9.25,7.75,8.66,48700
CBLI,06-May-2010,74.6,74.6,68,70,114700
CBPO,06-May-2010,12.08,12.25,11.88,12.04,259900
CBRL,06-May-2010,49.1,49.89,46.17,47.44,440500
CBSH,06-May-2010,40.37,40.79,38,39.17,502300
CCBG,06-May-2010,17.39,17.39,15.36,16.1,25500
CCMP,06-May-2010,37.39,37.77,33.55,35.9,258700
CCNE,06-May-2010,14.77,15.57,13.73,14.53,27600
CCOI,06-May-2010,9.8,10.07,9,9.5,833900
CCRN,06-May-2010,9.62,9.9,8.26,9.17,123000
CCUR,06-May-2010,5.44,5.7,5.25,5.59,37100
CDNS,06-May-2010,7.1,7.22,6.5,6.91,4037900
CDTI,06-May-2010,7.5,7.5,7.5,7.5,1400
CDXS,06-May-2010,13.41,13.55,13,13.11,61200
CDZI,06-May-2010,13.84,14.46,12.1,13.34,97600
CECE,06-May-2010,5.39,5.51,4.97,5.24,85300
CECO,06-May-2010,29.97,32.06,28.65,29.86,2592100
CELG,06-May-2010,29.885,30.06,26.695,29.05,8114700
CELH,06-May-2010,3.18,3.22,2.97,3,61300
CENT,06-May-2010,10.78,11.06,10.07,10.54,285500
CENTA,06-May-2010,9.96,10.17,9.22,9.56,325200
CENX,06-May-2010,12.19,12.82,10.3,11.84,8072900
CERN,06-May-2010,21.0075,21.5125,18.71,20.5,1358200
CERS,06-May-2010,2.86,2.86,2.42,2.55,367200
CETV,06-May-2010,26.33,27.38,24.39,26.05,1684700
CEVA,06-May-2010,12.12,12.25,11.15,11.29,278100
CFBK,06-May-2010,8.5,8.5,8.5,8.5,0
CFFI,06-May-2010,20.5,20.5,20.5,20.5,800
CFFN,06-May-2010,36.94,36.94,33.45,33.9,580200
CGEN,06-May-2010,4.58,4.6,4.1,4.25,291200
CGNX,06-May-2010,10.69,10.945,9.65,10.36,265200
CHCI,06-May-2010,2.71,2.71,2.07,2.35,498000
CHCO,06-May-2010,33.17,34.23,31,32.37,111700
CHDN,06-May-2010,37.68,38.11,36.7,36.89,46000
CHFC,06-May-2010,23.88,24,23,23.53,119000
CHFN,06-May-2010,9.8919,9.8919,9.6483,9.6483,200
CHKE,06-May-2010,19.56,19.56,18,18.25,133200
CHKP,06-May-2010,33.51,33.57,28.96,32.34,5722500
CHNR,06-May-2010,11.45,11.45,10.75,11.08,17200
CHRS,06-May-2010,5.93,5.96,5.19,5.45,2114500
CHRW,06-May-2010,60.75,61.24,57.25,59.16,2988000
CHSCP,06-May-2010,27.5,27.5,27.32,27.39,15100
CIDM,06-May-2010,25.7,27.5,17.5,22.8,143500
CINF,06-May-2010,27.87,28.02,26.11,26.99,2658300
CIZN,06-May-2010,22.29,23.82,21.54,21.74,7200
CLCT,06-May-2010,13.17,13.64,12.05,12.81,61600
CLDX,06-May-2010,7.65,8.1,7.25,7.87,1485000
CLFD,06-May-2010,2.67,2.67,2.5,2.52,31000
CLMT,06-May-2010,17.82,17.83,14,15.49,1082000
CLNE,06-May-2010,17.15,17.47,14.96,16.16,2122300
CLRO,06-May-2010,3.03,3.13,3.02,3.02,5700
CLSN,06-May-2010,4.27,4.27,3.88,4,322700
CLUB,06-May-2010,3.4,3.94,3.35,3.38,152100
CLWT,06-May-2010,9.68,9.735,8.855,8.91,72300
CMCO,06-May-2010,17.68,17.9,15.69,17,118800
CMCSA,06-May-2010,9.73,9.745,8.825,9.255,58322700
CME,06-May-2010,64.658,65.88,61.482,64.278,1043900
CMTL,06-May-2010,32.48,32.75,31.54,32.2,326000
CNBKA,06-May-2010,18.09,18.09,17.25,17.62,16400
CNMD,06-May-2010,22.01,22.26,21.2,21.63,225300
CNOB,06-May-2010,8.26,8.26,7.55,7.55,44100
CNSL,06-May-2010,18.41,18.51,17.11,17.77,306500
CNTF,06-May-2010,10.9,11.5,10,10.4,288600
CNTY,06-May-2010,2.68,2.77,2.55,2.55,108000
COBZ,06-May-2010,6.64,6.68,5.99,6.38,202100
COGT,06-May-2010,8.95,9.69,8.86,9.29,2583800
COHR,06-May-2010,35.76,36.42,33.84,35.38,275200
COHU,06-May-2010,15.92,16.75,15.01,15.92,303400
COKE,06-May-2010,55.27,56.2,53.78,55.5,38500
COLB,06-May-2010,22.25,22.63,21.23,21.79,1462700
COLM,06-May-2010,27.065,27.41,25,26.54,165200
CONN,06-May-2010,8.81,9.25,7.73,8.07,294500
COOL,06-May-2010,35.28,35.7,33.6,33.6,338200
CORE,06-May-2010,7.4675,7.4675,7.0725,7.2775,343600
CORT,06-May-2010,3.8,3.81,3.5,3.65,199200
COST,06-May-2010,58.95,59.11,55,58.03,11175800
COWN,06-May-2010,5.47,5.48,4.85,4.98,536300
CPHC,06-May-2010,8.05,8.13,8.05,8.05,1300
CPIX,06-May-2010,10.09,10.49,10,10.07,88400
CPLA,06-May-2010,90.68,92.58,82.05,89.9,174200
CPLP,06-May-2010,8.15,8.18,5.31,7.72,724200
CPRT,06-May-2010,8.8625,9.02,8.6475,8.7875,545500
CPRX,06-May-2010,1.29,1.32,1.13,1.22,131400
CPSI,06-May-2010,44.14,45.62,42,42.95,115200
CPSS,06-May-2010,1.77,1.81,1.75,1.75,24600
CPST,06-May-2010,26,27,22.4,23,5126900
CRAI,06-May-2010,23,23,21.73,22.13,35800
CRAY,06-May-2010,5.9,5.99,5.14,5.7,439200
CRED,06-May-2010,9.03,9.43,8.51,9.18,35000
CREE,06-May-2010,71.1,73.43,59.86,69.4,4806800
CREG,06-May-2010,31.9,31.9,29,30.5,87500
CRESY,06-May-2010,13.52,13.64,12.49,12.67,104300
CRIS,06-May-2010,3.15,3.18,2.91,3.01,781500
CRME,06-May-2010,42.95,44.25,35.7,40.45,733200
CRMT,06-May-2010,24.05,25.26,22.25,23.59,109300
CRNT,06-May-2010,9.11,9.22,8.21,9,853200
CROX,06-May-2010,9.68,10.2,8.5,9.59,7660300
CRUS,06-May-2010,11.63,12.01,8.59,11.14,2961000
CRVL,06-May-2010,17.445,17.93,16.66,16.945,25200
CRWS,06-May-2010,4.1,4.1,4.1,4.1,0
CRZO,06-May-2010,21.47,21.47,18.35,20.22,1561200
CSBK,06-May-2010,9.64,9.71,9.13,9.13,27000
CSCO,06-May-2010,26.4,26.65,23.23,25.49,97907900
CSFL,06-May-2010,11.78,12,11.34,11.61,112800
CSGP,06-May-2010,42.67,43.31,39.54,42.36,211300
CSGS,06-May-2010,22.37,22.69,21.02,21.86,314000
CSII,06-May-2010,4.8,4.91,4.5,4.51,60200
CSIQ,06-May-2010,16,16.08,12.65,14.09,6905300
CSPI,06-May-2010,4.05,4.2,3.84,4.13,120300
CSTR,06-May-2010,50,50.93,45.5,49,2254000
CSWC,06-May-2010,22.99,23.0025,20.5,21.3525,15300
CSX,06-May-2010,17.85,20.6667,16.1267,17.71,8792200
CTAS,06-May-2010,26.62,26.8,25.01,26.1,1908300
CTBI,06-May-2010,30,30.75,28.35,29.19,38100
CTHR,06-May-2010,2.33,2.55,2.2,2.31,147400
CTIB,06-May-2010,5.9,6.1,5.77,5.9,49400
CTIC,06-May-2010,26.5,26.5,23.5,24,12595600
CTRN,06-May-2010,33.9,35.61,32.31,33.65,260700
CTRP,06-May-2010,17.515,17.835,16.205,17,2851500
CTSH,06-May-2010,25.34,25.565,22.975,24.375,5580700
CTWS,06-May-2010,22.92,23.18,21.63,21.91,21700
CTXS,06-May-2010,36.5287,36.879,33.6465,35.3901,5114200
CUBA,06-May-2010,6.6,6.62,5.99,6.22,44300
CUTR,06-May-2010,10.81,10.98,9.98,10.36,110900
CVBF,06-May-2010,10.5,10.66,9.6,10.01,1608500
CVCO,06-May-2010,39.57,40.09,38.13,38.13,30300
CVCY,06-May-2010,8.17,8.25,7.43,7.49,4000
CVGI,06-May-2010,9.82,12.62,9.47,11.02,1367800
CVGW,06-May-2010,17.8,17.96,16.5,16.76,68800
CVLT,06-May-2010,20.33,20.48,19,19.7,558100
CVLY,06-May-2010,8,8.2,8,8.19,800
CVTI,06-May-2010,7.49,7.69,7.18,7.27,25000
CVV,06-May-2010,3.37,3.37,3.37,3.37,0
CWBC,06-May-2010,3.16,3.16,3.1,3.1,2500
CWCO,06-May-2010,14,14.48,13.42,13.5,46000
CWST,06-May-2010,5.01,5.07,3.2,4.66,281100
CXDC,06-May-2010,6.23,6.37,5.11,6.18,70000
CY,06-May-2010,12.12,12.49,11.01,11.93,4505400
CYAN,06-May-2010,2.6,2.6,2.55,2.57,2500
CYBE,06-May-2010,10.86,11.14,10.74,11.05,7500
CYCC,06-May-2010,194.04,198.24,147,175.56,3247600
CYCCP,06-May-2010,4.35,4.38,3.9,3.9,3500
CYOU,06-May-2010,30.7,30.94,27.59,29.88,457200
CYTK,06-May-2010,18.3,18.96,17.04,17.82,486000
CYTR,06-May-2010,7.63,7.98,7.35,7.49,885400
CYTX,06-May-2010,88.05,89.55,78,81.75,1480600
CYTXW,06-May-2010,3.98,4.1,3.71,4.1,9000
CZFC,06-May-2010,7.24,7.3,7,7,4800
CZNC,06-May-2010,12.26,12.26,11.3,11.33,28700
CZWI,06-May-2010,4.07,4.25,4.05,4.25,800
DAIO,06-May-2010,4.35,4.37,4.04,4.37,10100
DAKT,06-May-2010,7.98,8.14,7.3,8.13,264600
DAVE,06-May-2010,8.71,8.98,8.11,8.77,94600
DCOM,06-May-2010,13.21,13.28,11.18,12.3,254600
DENN,06-May-2010,3.28,3.32,3.22,3.25,1227600
DEPO,06-May-2010,3.88,3.92,2.52,3.61,503900
DEST,06-May-2010,15.095,16,14.89,15.01,70800
DGICA,06-May-2010,14.38,15,13.72,14.13,37600
DGICB,06-May-2010,17.81,17.81,17.81,17.81,100
DGII,06-May-2010,10.2,10.52,9.52,9.76,190200
DGLY,06-May-2010,1.98,2.47,1.88,1.95,295100
DHIL,06-May-2010,75.57,76.51,70.03,71.35,5100
DIOD,06-May-2010,20.87,21.33,18.31,20.12,774000
DISCA,06-May-2010,37.29,38.16,33.51,36.32,2878600
DISCB,06-May-2010,37.92,37.92,34.37,36.14,1600
DISCK,06-May-2010,15.825,16.07,14.225,15.375,1152300
DISH,06-May-2010,21.77,22.29,20.28,21.2,5841800
DJCO,06-May-2010,71.44,71.44,71,71.25,1200
DLTR,06-May-2010,20.25,20.2967,19.3534,19.9667,1958700
DMLP,06-May-2010,26.54,26.92,25.06,26.92,118200
DMRC,06-May-2010,17.96,18.33,17.25,17.69,31400
DNBF,06-May-2010,7,7.03,6.9,6.9,5600
DORM,06-May-2010,12.195,12.335,10.805,11.415,67000
DRAD,06-May-2010,2.32,2.34,2.03,2.18,200800
DRRX,06-May-2010,2.76,2.85,2.5,2.58,224600
DRYS,06-May-2010,9408000,9441600,7996800,8752800,40056700
DSGX,06-May-2010,5.84,5.89,5.54,5.73,10300
DSPG,06-May-2010,8.23,8.38,7.35,7.79,124000
DSWL,06-May-2010,4.94,5.15,4.76,4.97,56900
DUSA,06-May-2010,2.09,2.09,2,2.02,94900
DVAX,06-May-2010,17.4,18.8,16,17.3,1991000
DWCH,06-May-2010,2.61,2.61,2.2,2.28,18300
DWSN,06-May-2010,27.4,28.18,25,25.75,102300
DXCM,06-May-2010,10.3,10.33,9.71,9.88,703700
DXPE,06-May-2010,17.03,17.48,11.25,16.79,126600
DXYN,06-May-2010,5.15,5.19,4.97,5.02,14400
DYNT,06-May-2010,4.85,5,4.6,4.95,42700
EBAY,06-May-2010,9.5158,9.7474,8.6568,9.3768,30180600
EBIX,06-May-2010,16.11,16.31,6.25,15.35,864400
EBMT,06-May-2010,10.45,10.5,10.4,10.4,20100
EBSB,06-May-2010,4.6119,4.71,4.6119,4.6569,77600
EBTC,06-May-2010,11.65,12.75,11.52,11.68,14600
ECHO,06-May-2010,13.25,13.85,12.64,13.05,174400
ECOL,06-May-2010,14.81,15.09,14.1,14.55,200700
ECPG,06-May-2010,21.06,21.59,20.26,21,192000
EDAP,06-May-2010,3.3,3.3,2.77,2.97,93900
EDGW,06-May-2010,2.98,3.1,2.93,2.99,19200
EDUC,06-May-2010,6.07,6.07,6.05,6.05,900
EEFT,06-May-2010,16.27,16.49,14.82,15.56,561300
EEI,06-May-2010,13.53,13.69,13.3,13.3,1500
EFII,06-May-2010,12.9,13.03,11.74,12.39,151000
EFOI,06-May-2010,1.2,1.24,1.08,1.19,50500
EFSC,06-May-2010,10.65,10.79,10.25,10.27,23400
EGBN,06-May-2010,12.69,12.92,12.5,12.78,49700
EGLE,06-May-2010,7804.8,7934.4,6926.4,7329.6,7137100
EGOV,06-May-2010,7,7.06,6.65,6.81,231200
EHTH,06-May-2010,12.68,13.09,12.31,12.48,378900
ELGX,06-May-2010,4.55,4.64,4.04,4.4,258400
ELON,06-May-2010,94.7,95.7,82.5,93,408100
ELSE,06-May-2010,4.04,4.06,4,4,2200
ELTK,06-May-2010,1.46,1.65,1.46,1.63,42200
EMCF,06-May-2010,15.35,15.5,15.35,15.5,800
EMCI,06-May-2010,15.94,16.2,15.4333,15.7867,20000
EMIF,06-May-2010,29.01,29.01,27.1,28.01,35400
EMITF,06-May-2010,1161.6,1177.2,1134.6,1134.6,5000
EMKR,06-May-2010,4.88,4.92,4,4.32,2664300
EMMS,06-May-2010,9.04,9.2,8.64,8.8,405700
ENDP,06-May-2010,22.33,22.34,20.33,21.31,2198600
ENG,06-May-2010,3,3.22,2.85,2.88,430300
ENSG,06-May-2010,8.815,8.89,8.255,8.5,130900
